"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 25, 2010","5,911.0","5,909.0","5,957.5","5,836.5","163.55K","-0.44%"
"Aug 24, 2010","5,937.0","5,991.5","5,992.0","5,870.5","171.49K","-1.16%"
"Aug 23, 2010","6,006.5","6,020.0","6,057.0","5,996.5","107.63K","-0.08%"
"Aug 20, 2010","6,011.5","6,073.0","6,100.0","5,990.0","138.83K","-1.18%"
"Aug 19, 2010","6,083.5","6,200.5","6,233.5","6,053.5","206.32K","-1.78%"
"Aug 18, 2010","6,193.5","6,175.5","6,220.0","6,157.0","124.71K","-0.27%"
"Aug 17, 2010","6,210.0","6,143.0","6,219.5","6,125.5","124.00K","1.69%"
"Aug 16, 2010","6,107.0","6,127.0","6,159.0","6,063.5","110.52K","-0.11%"
"Aug 13, 2010","6,113.5","6,160.0","6,178.5","6,071.0","128.94K","-0.46%"
"Aug 12, 2010","6,142.0","6,134.5","6,178.0","6,100.5","133.72K","-0.36%"
"Aug 11, 2010","6,164.5","6,277.0","6,277.0","6,144.0","136.60K","-1.89%"
"Aug 10, 2010","6,283.0","6,340.0","6,342.0","6,250.5","118.93K","-1.13%"
"Aug 09, 2010","6,354.5","6,329.5","6,374.0","6,320.5","70.32K","1.41%"
"Aug 06, 2010","6,266.0","6,361.0","6,391.5","6,247.5","144.39K","-1.20%"
"Aug 05, 2010","6,342.0","6,348.0","6,387.5","6,324.0","101.15K","-0.01%"
"Aug 04, 2010","6,342.5","6,289.0","6,376.5","6,267.5","121.22K","0.61%"
"Aug 03, 2010","6,304.0","6,295.5","6,318.0","6,270.5","96.15K","0.32%"
"Aug 02, 2010","6,284.0","6,185.5","6,310.0","6,185.5","110.21K","1.90%"
"Jul 30, 2010","6,167.0","6,120.5","6,190.0","6,063.0","145.88K","0.58%"
"Jul 29, 2010","6,131.5","6,190.0","6,249.5","6,092.0","130.61K","-0.74%"
"Jul 28, 2010","6,177.5","6,245.0","6,254.0","6,151.5","108.76K","-0.53%"
"Jul 27, 2010","6,210.5","6,201.5","6,259.0","6,187.5","120.45K","0.28%"
"Jul 26, 2010","6,193.0","6,213.0","6,220.0","6,135.5","103.19K","0.32%"
"Jul 23, 2010","6,173.0","6,140.0","6,199.5","6,116.0","131.11K","0.49%"
"Jul 22, 2010","6,143.0","5,970.0","6,154.5","5,954.5","157.18K","2.47%"
"Jul 21, 2010","5,995.0","6,009.5","6,067.5","5,944.5","145.66K","0.39%"
"Jul 20, 2010","5,971.5","6,034.5","6,055.0","5,911.5","152.74K","-0.82%"
"Jul 19, 2010","6,021.0","6,050.5","6,091.0","5,999.0","110.94K","-0.54%"
"Jul 16, 2010","6,053.5","6,155.5","6,212.0","6,015.0","160.14K","-1.58%"
"Jul 15, 2010","6,150.5","6,218.0","6,264.5","6,132.0","150.73K","-0.96%"
"Jul 14, 2010","6,210.0","6,240.0","6,246.0","6,166.0","114.63K","0.32%"
"Jul 13, 2010","6,190.0","6,090.0","6,207.5","6,073.0","140.21K","1.92%"
"Jul 12, 2010","6,073.5","6,079.0","6,126.5","6,066.0","97.77K","0.07%"
"Jul 09, 2010","6,069.5","6,080.0","6,105.0","6,044.0","94.63K","0.56%"
"Jul 08, 2010","6,035.5","6,046.0","6,079.0","6,010.5","119.12K","0.79%"
"Jul 07, 2010","5,988.0","5,902.5","6,053.5","5,853.0","157.50K","1.01%"
"Jul 06, 2010","5,928.0","5,848.5","6,002.5","5,846.5","161.36K","1.67%"
"Jul 05, 2010","5,830.5","5,834.0","5,872.0","5,813.5","46.94K","-0.19%"
"Jul 02, 2010","5,841.5","5,890.5","5,947.0","5,805.0","142.85K","-0.46%"
"Jul 01, 2010","5,868.5","5,883.0","5,962.0","5,833.0","198.84K","-1.56%"
"Jun 30, 2010","5,961.5","5,967.0","6,009.0","5,902.5","147.55K","-0.17%"
"Jun 29, 2010","5,971.5","6,089.0","6,089.0","5,932.5","176.26K","-3.08%"
"Jun 28, 2010","6,161.0","6,100.0","6,177.0","6,065.0","141.54K","1.33%"
"Jun 25, 2010","6,080.0","6,142.0","6,157.5","6,046.0","153.18K","-0.70%"
"Jun 24, 2010","6,123.0","6,235.0","6,252.0","6,102.0","158.23K","-1.47%"
"Jun 23, 2010","6,214.5","6,232.0","6,279.0","6,184.0","155.11K","-0.93%"
"Jun 22, 2010","6,273.0","6,281.0","6,302.5","6,200.0","142.25K","-0.34%"
"Jun 21, 2010","6,294.5","6,304.0","6,359.5","6,232.0","125.06K","1.14%"
"Jun 18, 2010","6,223.8","6,232.5","6,258.0","6,188.5","20.71K","0.09%"
"Jun 17, 2010","6,218.5","6,181.5","6,243.5","6,166.5","192.63K","0.43%"
"Jun 16, 2010","6,192.0","6,200.0","6,218.5","6,143.0","193.41K","0.28%"
"Jun 15, 2010","6,175.0","6,103.0","6,224.0","6,078.0","200.81K","0.92%"
"Jun 14, 2010","6,118.5","6,105.0","6,138.5","6,071.0","152.98K","1.24%"
"Jun 11, 2010","6,043.5","6,069.0","6,094.0","5,982.5","173.82K","-0.18%"
"Jun 10, 2010","6,054.5","5,951.0","6,090.0","5,924.0","179.25K","1.04%"
"Jun 09, 2010","5,992.0","5,889.0","5,995.0","5,833.0","195.71K","2.34%"
"Jun 08, 2010","5,855.0","5,898.5","5,932.0","5,798.5","200.64K","-0.60%"
"Jun 07, 2010","5,890.5","5,861.5","5,956.0","5,831.0","160.45K","-0.67%"
"Jun 04, 2010","5,930.5","6,055.5","6,115.5","5,865.0","183.35K","-1.97%"
"Jun 03, 2010","6,049.5","6,070.0","6,104.5","6,028.5","125.65K","1.10%"
"Jun 02, 2010","5,983.5","5,921.0","6,040.0","5,868.0","166.54K","0.16%"
"Jun 01, 2010","5,974.0","5,934.0","6,013.0","5,832.0","193.92K","0.19%"
"May 31, 2010","5,962.5","5,967.5","5,996.0","5,931.5","36.35K","0.34%"
"May 28, 2010","5,942.5","5,949.0","5,982.0","5,890.5","143.92K","-0.10%"
"May 27, 2010","5,948.5","5,752.5","5,974.0","5,752.0","211.68K","3.22%"
"May 26, 2010","5,763.0","5,722.0","5,830.0","5,695.5","190.58K","1.42%"
"May 25, 2010","5,682.5","5,658.5","5,749.0","5,608.0","232.56K","-2.03%"
"May 24, 2010","5,800.5","5,818.5","5,872.5","5,733.5","146.58K","-0.39%"
"May 21, 2010","5,823.0","5,831.0","5,873.0","5,688.0","307.91K","-0.46%"
"May 20, 2010","5,850.0","5,999.0","6,047.5","5,782.0","286.73K","-2.30%"
"May 19, 2010","5,987.5","6,083.0","6,128.0","5,960.0","295.63K","-2.80%"
"May 18, 2010","6,160.0","6,115.0","6,187.0","6,096.0","211.79K","1.53%"
"May 17, 2010","6,067.0","5,997.5","6,156.0","5,982.0","245.92K","0.53%"
"May 14, 2010","6,035.0","6,238.0","6,239.5","6,016.5","249.50K","-3.57%"
"May 13, 2010","6,258.5","6,225.0","6,280.0","6,200.0","151.20K","1.01%"
"May 12, 2010","6,196.0","6,025.0","6,226.0","6,006.5","244.32K","2.54%"
"May 11, 2010","6,042.5","5,943.0","6,096.0","5,912.0","203.06K","0.70%"
"May 10, 2010","6,000.5","5,852.0","6,020.0","5,850.0","280.35K","4.87%"
"May 07, 2010","5,722.0","5,749.0","5,908.5","5,659.0","409.39K","-3.55%"
"May 06, 2010","5,932.5","5,963.0","6,018.0","5,557.0","287.23K","-0.67%"
"May 05, 2010","5,972.5","6,023.5","6,039.0","5,941.0","282.98K","-0.72%"
"May 04, 2010","6,016.0","6,182.0","6,206.0","5,997.5","279.95K","-2.53%"
"May 03, 2010","6,172.0","6,112.5","6,207.5","6,093.5","136.40K","0.68%"
"Apr 30, 2010","6,130.5","6,145.0","6,218.0","6,089.0","195.53K","-0.37%"
"Apr 29, 2010","6,153.5","6,084.0","6,171.5","6,082.0","171.88K","1.04%"
"Apr 28, 2010","6,090.0","6,149.0","6,169.0","6,032.5","316.35K","-1.52%"
"Apr 27, 2010","6,184.0","6,329.5","6,339.0","6,111.0","249.67K","-2.51%"
"Apr 26, 2010","6,343.0","6,288.5","6,347.0","6,288.0","139.91K","1.29%"
"Apr 23, 2010","6,262.0","6,209.0","6,294.0","6,174.5","181.88K","1.24%"
"Apr 22, 2010","6,185.0","6,234.0","6,293.0","6,145.5","229.40K","-0.82%"
"Apr 21, 2010","6,236.0","6,288.5","6,293.5","6,223.0","151.28K","-0.48%"
"Apr 20, 2010","6,266.0","6,194.0","6,274.0","6,178.0","157.21K","1.59%"
"Apr 19, 2010","6,168.0","6,165.0","6,201.0","6,139.5","163.28K","-0.34%"
"Apr 16, 2010","6,189.0","6,265.0","6,310.0","6,168.0","232.83K","-1.69%"
"Apr 15, 2010","6,295.5","6,291.0","6,316.5","6,256.0","133.48K","0.10%"
"Apr 14, 2010","6,289.5","6,272.0","6,313.0","6,256.5","127.52K","0.78%"
"Apr 13, 2010","6,241.0","6,240.0","6,263.0","6,205.0","124.50K","-0.32%"
"Apr 12, 2010","6,261.0","6,291.0","6,303.0","6,229.0","112.02K","0.04%"
"Apr 09, 2010","6,258.5","6,212.5","6,264.0","6,212.5","115.55K","1.25%"
"Apr 08, 2010","6,181.0","6,210.0","6,223.0","6,143.0","143.31K","-0.84%"
"Apr 07, 2010","6,233.5","6,264.0","6,264.5","6,200.0","105.66K","-0.31%"
"Apr 06, 2010","6,253.0","6,260.0","6,273.5","6,220.5","95.66K","-0.59%"
"Apr 05, 2010","6,290.2","6,231.5","6,290.2","6,231.5","-","0.97%"
"Apr 01, 2010","6,229.5","6,194.0","6,249.0","6,183.5","119.54K","1.43%"
"Mar 31, 2010","6,141.5","6,158.0","6,174.5","6,115.0","125.10K","-0.28%"
"Mar 30, 2010","6,158.5","6,165.5","6,214.0","6,142.0","124.17K","-0.13%"
"Mar 29, 2010","6,166.5","6,145.5","6,180.5","6,134.5","104.29K","0.76%"
"Mar 26, 2010","6,120.0","6,114.0","6,143.5","6,106.5","127.46K","-0.29%"
"Mar 25, 2010","6,138.0","6,053.0","6,147.0","6,045.0","149.31K","1.50%"
"Mar 24, 2010","6,047.0","6,038.5","6,055.0","5,970.5","175.60K","0.23%"
"Mar 23, 2010","6,033.0","5,996.0","6,055.5","5,988.5","126.39K","0.72%"
"Mar 22, 2010","5,990.0","5,968.0","6,013.5","5,917.5","144.44K","-0.85%"
"Mar 19, 2010","6,041.5","6,039.0","6,042.0","6,011.0","27.98K","0.47%"
"Mar 18, 2010","6,013.0","6,012.0","6,041.0","5,996.0","142.25K","-0.14%"
"Mar 17, 2010","6,021.5","5,998.5","6,037.0","5,990.5","184.21K","0.83%"
"Mar 16, 2010","5,972.0","5,948.5","5,992.0","5,929.0","169.89K","1.06%"
"Mar 15, 2010","5,909.5","5,939.0","5,954.0","5,898.0","127.95K","-0.61%"
"Mar 12, 2010","5,946.0","5,945.5","5,991.0","5,934.0","135.21K","0.28%"
"Mar 11, 2010","5,929.5","5,920.0","5,955.5","5,907.0","130.23K","-0.11%"
"Mar 10, 2010","5,936.0","5,896.0","5,956.0","5,874.0","133.73K","0.78%"
"Mar 09, 2010","5,890.0","5,875.5","5,909.5","5,838.5","145.30K","0.30%"
"Mar 08, 2010","5,872.5","5,910.0","5,914.5","5,866.5","97.30K","-0.09%"
"Mar 05, 2010","5,878.0","5,815.0","5,895.0","5,808.5","124.10K","1.40%"
"Mar 04, 2010","5,797.0","5,775.0","5,825.0","5,764.5","130.73K","-0.31%"
"Mar 03, 2010","5,815.0","5,763.5","5,831.5","5,750.5","133.83K","0.68%"
"Mar 02, 2010","5,776.0","5,725.0","5,783.5","5,711.0","134.79K","1.09%"
"Mar 01, 2010","5,714.0","5,642.0","5,720.0","5,637.5","168.70K","2.14%"
"Feb 26, 2010","5,594.5","5,597.0","5,619.0","5,530.5","141.62K","0.99%"
"Feb 25, 2010","5,539.5","5,596.5","5,658.5","5,518.5","207.30K","-1.37%"
"Feb 24, 2010","5,616.5","5,635.0","5,642.0","5,572.0","142.26K","0.36%"
"Feb 23, 2010","5,596.5","5,705.0","5,734.0","5,584.0","191.71K","-1.62%"
"Feb 22, 2010","5,688.5","5,725.0","5,757.5","5,683.0","124.64K","-0.68%"
"Feb 19, 2010","5,727.5","5,640.0","5,732.0","5,627.0","155.94K","0.69%"
"Feb 18, 2010","5,688.0","5,654.0","5,712.0","5,626.0","152.54K","0.78%"
"Feb 17, 2010","5,644.0","5,626.5","5,683.5","5,613.0","142.62K","0.96%"
"Feb 16, 2010","5,590.5","5,532.0","5,617.0","5,496.5","176.21K","1.40%"
"Feb 15, 2010","5,513.5","5,525.0","5,549.0","5,502.0","63.31K","0.16%"
"Feb 12, 2010","5,504.5","5,569.0","5,570.0","5,460.5","182.39K","-0.13%"
"Feb 11, 2010","5,511.5","5,568.0","5,584.0","5,455.5","215.05K","-0.38%"
"Feb 10, 2010","5,532.5","5,535.0","5,595.0","5,506.0","175.04K","0.99%"
"Feb 09, 2010","5,478.0","5,465.0","5,571.5","5,462.0","215.32K","-0.19%"
"Feb 08, 2010","5,488.5","5,443.5","5,508.0","5,424.0","166.37K","0.58%"
"Feb 05, 2010","5,457.0","5,536.0","5,537.0","5,383.0","290.43K","-1.38%"
"Feb 04, 2010","5,533.5","5,695.0","5,698.0","5,507.0","228.06K","-2.44%"
"Feb 03, 2010","5,672.0","5,739.5","5,740.0","5,656.5","163.61K","-0.80%"
"Feb 02, 2010","5,717.5","5,642.0","5,737.5","5,625.5","158.19K","1.05%"
"Feb 01, 2010","5,658.0","5,565.0","5,677.0","5,565.0","132.28K","0.90%"
"Jan 29, 2010","5,607.5","5,560.0","5,660.0","5,543.5","191.26K","0.66%"
"Jan 28, 2010","5,570.5","5,708.0","5,729.0","5,536.0","239.53K","-1.28%"
"Jan 27, 2010","5,643.0","5,618.5","5,690.0","5,590.5","204.73K","-0.57%"
"Jan 26, 2010","5,675.5","5,557.0","5,689.0","5,549.5","171.17K","0.62%"
"Jan 25, 2010","5,640.5","5,618.0","5,697.0","5,612.5","163.66K","-1.09%"
"Jan 22, 2010","5,702.5","5,726.0","5,744.5","5,565.0","242.83K","-0.81%"
"Jan 21, 2010","5,749.0","5,906.0","5,914.0","5,689.5","242.27K","-1.78%"
"Jan 20, 2010","5,853.0","5,966.0","5,977.5","5,834.5","188.21K","-2.08%"
"Jan 19, 2010","5,977.5","5,905.0","6,004.5","5,852.0","160.02K","0.91%"
"Jan 18, 2010","5,923.5","5,910.0","5,928.0","5,882.5","54.69K","0.79%"
"Jan 15, 2010","5,877.0","5,995.5","6,033.0","5,864.0","180.28K","-1.89%"
"Jan 14, 2010","5,990.0","6,011.5","6,016.5","5,955.0","125.66K","0.33%"
"Jan 13, 2010","5,970.5","5,945.5","6,010.0","5,931.0","108.01K","0.30%"
"Jan 12, 2010","5,952.5","6,056.0","6,061.5","5,922.5","179.04K","-1.42%"
"Jan 11, 2010","6,038.5","6,085.0","6,100.5","6,036.0","108.18K","-0.12%"
"Jan 08, 2010","6,045.5","6,060.0","6,063.0","5,975.5","135.01K","0.27%"
"Jan 07, 2010","6,029.5","6,027.5","6,046.0","5,966.0","127.30K","-0.12%"
"Jan 06, 2010","6,036.5","6,035.0","6,053.5","6,004.0","99.35K","-0.01%"
"Jan 05, 2010","6,037.0","6,032.0","6,064.5","6,017.0","94.78K","-0.14%"
"Jan 04, 2010","6,045.5","6,003.0","6,063.0","5,980.5","100.96K","0.96%"
"Jan 01, 2010","5,988.2","5,988.2","5,988.2","5,988.2","-","0.00%"
"Dec 31, 2009","5,988.2","5,988.2","5,988.2","5,988.2","-","0.48%"
"Dec 30, 2009","5,959.5","6,014.0","6,017.5","5,956.5","26.50K","-0.82%"
"Dec 29, 2009","6,009.0","6,037.0","6,040.0","6,007.0","42.72K","-0.02%"
"Dec 28, 2009","6,010.5","6,035.0","6,036.0","5,987.5","37.12K","0.49%"
"Dec 25, 2009","5,981.0","5,981.0","5,981.0","5,981.0","-","0.00%"
"Dec 24, 2009","5,981.0","5,981.0","5,981.0","5,981.0","-","0.39%"
"Dec 23, 2009","5,958.0","5,995.0","5,998.5","5,942.0","58.37K","-0.03%"
"Dec 22, 2009","5,960.0","5,941.5","5,990.0","5,934.5","103.18K","0.54%"
"Dec 21, 2009","5,928.0","5,866.0","5,948.0","5,852.5","126.08K","0.75%"
"Dec 18, 2009","5,883.7","5,856.0","5,901.0","5,844.5","27.70K","0.46%"
"Dec 17, 2009","5,856.5","5,857.5","5,893.0","5,823.0","170.26K","-0.63%"
"Dec 16, 2009","5,893.5","5,812.5","5,932.5","5,804.0","186.56K","1.51%"
"Dec 15, 2009","5,806.0","5,828.0","5,830.5","5,751.5","155.87K","0.15%"
"Dec 14, 2009","5,797.5","5,824.0","5,841.0","5,778.5","115.90K","0.63%"
"Dec 11, 2009","5,761.0","5,720.0","5,798.5","5,718.0","134.69K","0.97%"
"Dec 10, 2009","5,705.5","5,648.0","5,743.5","5,637.0","149.10K","0.85%"
"Dec 09, 2009","5,657.5","5,670.0","5,719.5","5,604.5","190.85K","-0.66%"
"Dec 08, 2009","5,695.0","5,795.0","5,812.0","5,657.5","189.28K","-1.54%"
"Dec 07, 2009","5,784.0","5,796.0","5,814.5","5,744.0","123.23K","-0.58%"
"Dec 04, 2009","5,817.5","5,744.0","5,862.0","5,724.5","165.67K","0.79%"
"Dec 03, 2009","5,772.0","5,830.0","5,856.5","5,724.0","147.02K","-0.09%"
"Dec 02, 2009","5,777.0","5,775.0","5,816.0","5,753.5","120.74K","0.10%"
"Dec 01, 2009","5,771.0","5,675.0","5,792.0","5,673.0","142.84K","2.39%"
"Nov 30, 2009","5,636.5","5,694.0","5,723.5","5,608.0","175.49K","-1.03%"
"Nov 27, 2009","5,695.0","5,561.0","5,722.5","5,509.5","190.93K","1.16%"
"Nov 26, 2009","5,629.5","5,775.0","5,778.5","5,596.0","131.38K","-2.99%"
"Nov 25, 2009","5,803.0","5,830.0","5,836.0","5,754.5","131.43K","0.47%"
"Nov 24, 2009","5,776.0","5,759.0","5,819.0","5,747.5","133.91K","-0.35%"
"Nov 23, 2009","5,796.5","5,711.0","5,827.0","5,711.0","128.70K","2.34%"
"Nov 20, 2009","5,664.0","5,736.0","5,746.5","5,637.5","142.59K","-0.87%"
"Nov 19, 2009","5,713.5","5,800.0","5,800.0","5,690.0","151.18K","-1.47%"
"Nov 18, 2009","5,798.5","5,809.5","5,847.5","5,772.0","119.50K","0.28%"
"Nov 17, 2009","5,782.5","5,787.0","5,814.0","5,763.0","119.50K","-0.34%"
"Nov 16, 2009","5,802.5","5,735.0","5,816.5","5,731.5","137.11K","1.98%"
"Nov 13, 2009","5,690.0","5,671.5","5,704.5","5,616.5","129.32K","0.30%"
"Nov 12, 2009","5,673.0","5,654.5","5,730.5","5,635.5","161.69K","0.06%"
"Nov 11, 2009","5,669.5","5,657.0","5,708.5","5,646.0","145.56K","0.90%"
"Nov 10, 2009","5,619.0","5,635.0","5,654.0","5,597.0","136.56K","-0.02%"
"Nov 09, 2009","5,620.0","5,528.5","5,657.5","5,528.5","129.73K","2.39%"
"Nov 06, 2009","5,489.0","5,480.0","5,533.0","5,411.0","177.12K","-0.03%"
"Nov 05, 2009","5,490.5","5,383.0","5,516.5","5,358.0","167.99K","0.79%"
"Nov 04, 2009","5,447.5","5,385.0","5,474.5","5,376.0","162.18K","1.47%"
"Nov 03, 2009","5,368.5","5,387.5","5,398.0","5,316.0","182.19K","-1.05%"
"Nov 02, 2009","5,425.5","5,413.0","5,476.0","5,336.5","194.84K","0.41%"
"Oct 30, 2009","5,403.5","5,599.5","5,603.5","5,382.5","214.55K","-3.40%"
"Oct 29, 2009","5,593.5","5,466.0","5,616.0","5,463.0","171.68K","1.48%"
"Oct 28, 2009","5,512.0","5,621.0","5,632.0","5,461.5","220.52K","-2.28%"
"Oct 27, 2009","5,640.5","5,656.0","5,677.0","5,600.5","185.52K","-0.07%"
"Oct 26, 2009","5,644.5","5,775.0","5,804.0","5,625.5","196.95K","-1.85%"
"Oct 23, 2009","5,751.0","5,832.0","5,852.0","5,727.5","165.31K","-0.41%"
"Oct 22, 2009","5,774.5","5,772.5","5,823.5","5,714.0","185.30K","-1.12%"
"Oct 21, 2009","5,840.0","5,828.0","5,862.5","5,739.5","185.51K","0.36%"
"Oct 20, 2009","5,819.0","5,857.5","5,894.0","5,785.5","165.52K","-0.61%"
"Oct 19, 2009","5,855.0","5,769.5","5,861.0","5,762.0","122.60K","1.61%"
"Oct 16, 2009","5,762.0","5,865.0","5,890.0","5,732.5","179.91K","-1.28%"
"Oct 15, 2009","5,836.5","5,862.0","5,873.0","5,809.0","135.97K","-0.18%"
"Oct 14, 2009","5,847.0","5,785.0","5,867.5","5,783.0","154.61K","2.18%"
"Oct 13, 2009","5,722.0","5,773.0","5,792.0","5,697.5","147.50K","-1.00%"
"Oct 12, 2009","5,780.0","5,733.0","5,818.5","5,733.0","113.52K","1.22%"
"Oct 09, 2009","5,710.5","5,714.0","5,751.0","5,676.0","125.16K","-0.04%"
"Oct 08, 2009","5,712.5","5,721.0","5,733.5","5,668.0","146.66K","1.04%"
"Oct 07, 2009","5,653.5","5,640.0","5,695.0","5,628.0","126.84K","0.04%"
"Oct 06, 2009","5,651.5","5,520.0","5,665.0","5,519.0","162.81K","2.60%"
"Oct 05, 2009","5,508.5","5,470.5","5,549.0","5,442.0","141.74K","0.45%"
"Oct 02, 2009","5,484.0","5,522.0","5,538.0","5,443.5","190.05K","-1.36%"
"Oct 01, 2009","5,559.5","5,679.0","5,729.0","5,531.0","203.80K","-2.03%"
"Sep 30, 2009","5,674.5","5,719.5","5,746.5","5,619.0","179.83K","-0.79%"
"Sep 29, 2009","5,719.5","5,734.0","5,759.0","5,690.5","144.00K","-0.04%"
"Sep 28, 2009","5,722.0","5,566.0","5,754.5","5,554.0","177.18K","2.37%"
"Sep 25, 2009","5,589.5","5,622.5","5,630.5","5,560.0","149.40K","-0.43%"
"Sep 24, 2009","5,613.5","5,679.0","5,744.0","5,585.5","218.76K","-1.45%"
"Sep 23, 2009","5,696.0","5,712.0","5,756.5","5,671.5","130.93K","-0.22%"
"Sep 22, 2009","5,708.5","5,704.0","5,754.0","5,692.0","116.13K","0.60%"
"Sep 21, 2009","5,674.5","5,709.5","5,713.0","5,617.0","136.40K","-1.09%"
"Sep 18, 2009","5,736.9","5,720.0","5,744.5","5,702.5","35.69K","-0.01%"
"Sep 17, 2009","5,737.5","5,735.0","5,749.0","5,696.0","174.57K","0.76%"
"Sep 16, 2009","5,694.0","5,650.0","5,729.0","5,641.5","183.27K","1.31%"
"Sep 15, 2009","5,620.5","5,625.5","5,650.0","5,583.0","167.33K","0.04%"
"Sep 14, 2009","5,618.0","5,570.0","5,643.5","5,532.0","154.67K","-0.11%"
"Sep 11, 2009","5,624.0","5,610.0","5,653.5","5,598.5","127.82K","0.57%"
"Sep 10, 2009","5,592.0","5,592.5","5,629.0","5,546.0","160.46K","0.34%"
"Sep 09, 2009","5,573.0","5,462.0","5,586.0","5,449.5","162.13K","1.67%"
"Sep 08, 2009","5,481.5","5,473.0","5,504.0","5,454.5","109.82K","0.49%"
"Sep 07, 2009","5,455.0","5,415.0","5,478.0","5,415.0","63.44K","1.61%"
"Sep 04, 2009","5,368.5","5,323.0","5,431.5","5,321.0","144.84K","1.28%"
"Sep 03, 2009","5,300.5","5,309.0","5,367.0","5,277.0","121.81K","-0.37%"
"Sep 02, 2009","5,320.0","5,329.0","5,340.5","5,263.5","162.80K","-0.32%"
"Sep 01, 2009","5,337.0","5,504.0","5,514.0","5,303.0","207.92K","-2.41%"
"Aug 31, 2009","5,469.0","5,480.0","5,497.0","5,437.5","98.00K","-0.85%"
"Aug 28, 2009","5,516.0","5,506.5","5,576.0","5,493.0","111.95K","0.80%"
"Aug 27, 2009","5,472.0","5,514.0","5,543.5","5,432.0","137.24K","-1.00%"
"Aug 26, 2009","5,527.5","5,550.0","5,574.0","5,501.0","124.45K","-0.52%"
"Aug 25, 2009","5,556.5","5,469.0","5,578.5","5,460.5","130.77K","0.89%"
"Aug 24, 2009","5,507.5","5,493.0","5,534.0","5,468.0","114.21K","1.08%"
"Aug 21, 2009","5,448.5","5,289.0","5,481.5","5,282.0","147.28K","2.70%"
"Aug 20, 2009","5,305.5","5,288.0","5,336.0","5,266.0","121.31K","1.40%"
"Aug 19, 2009","5,232.0","5,220.0","5,280.5","5,160.0","136.13K","-0.02%"
"Aug 18, 2009","5,233.0","5,235.0","5,262.0","5,198.0","99.92K","0.41%"
"Aug 17, 2009","5,211.5","5,309.0","5,309.0","5,177.0","155.96K","-1.87%"
"Aug 14, 2009","5,311.0","5,400.0","5,447.5","5,292.0","127.69K","-1.64%"
"Aug 13, 2009","5,399.5","5,361.0","5,457.0","5,352.0","143.24K","0.90%"
"Aug 12, 2009","5,351.5","5,314.5","5,385.5","5,254.5","128.52K","1.14%"
"Aug 11, 2009","5,291.0","5,435.0","5,457.0","5,272.5","128.02K","-2.43%"
"Aug 10, 2009","5,422.5","5,430.0","5,446.0","5,391.5","83.21K","-0.75%"
"Aug 07, 2009","5,463.5","5,364.0","5,483.5","5,315.5","145.22K","1.73%"
"Aug 06, 2009","5,370.5","5,400.0","5,427.0","5,337.0","109.43K","0.18%"
"Aug 05, 2009","5,361.0","5,428.0","5,456.0","5,334.0","122.50K","-1.06%"
"Aug 04, 2009","5,418.5","5,413.0","5,436.5","5,361.5","109.59K","-0.15%"
"Aug 03, 2009","5,426.5","5,362.0","5,466.5","5,308.0","133.65K","1.58%"
"Jul 31, 2009","5,342.0","5,350.0","5,389.5","5,305.5","120.66K","-0.60%"
"Jul 30, 2009","5,374.5","5,308.0","5,401.0","5,255.5","149.46K","1.96%"
"Jul 29, 2009","5,271.0","5,219.0","5,313.0","5,147.5","145.86K","1.80%"
"Jul 28, 2009","5,178.0","5,285.5","5,306.0","5,165.5","132.79K","-1.23%"
"Jul 27, 2009","5,242.5","5,305.0","5,325.5","5,217.5","109.22K","0.33%"
"Jul 24, 2009","5,225.0","5,229.0","5,307.0","5,202.0","122.89K","-0.46%"
"Jul 23, 2009","5,249.0","5,137.0","5,271.0","5,102.0","154.14K","2.60%"
"Jul 22, 2009","5,116.0","5,117.0","5,142.0","5,050.5","118.77K","0.47%"
"Jul 21, 2009","5,092.0","5,065.0","5,143.0","5,029.5","130.73K","1.12%"
"Jul 20, 2009","5,035.5","5,037.0","5,063.0","5,007.0","109.24K","0.95%"
"Jul 17, 2009","4,988.0","5,009.5","5,023.5","4,960.0","114.88K","0.44%"
"Jul 16, 2009","4,966.0","4,921.0","5,022.5","4,903.5","164.27K","0.91%"
"Jul 15, 2009","4,921.0","4,829.0","4,948.5","4,812.5","147.00K","3.01%"
"Jul 14, 2009","4,777.0","4,737.5","4,804.5","4,704.5","151.72K","1.51%"
"Jul 13, 2009","4,706.0","4,554.0","4,752.5","4,521.0","170.25K","2.87%"
"Jul 10, 2009","4,574.5","4,602.0","4,646.5","4,568.0","118.47K","-1.03%"
"Jul 09, 2009","4,622.0","4,590.5","4,671.5","4,588.5","131.19K","1.24%"
"Jul 08, 2009","4,565.5","4,575.0","4,633.0","4,553.5","158.13K","-0.66%"
"Jul 07, 2009","4,596.0","4,669.5","4,705.5","4,573.0","140.89K","-1.42%"
"Jul 06, 2009","4,662.0","4,668.5","4,693.5","4,609.5","138.16K","-0.72%"
"Jul 03, 2009","4,696.0","4,734.5","4,751.5","4,685.5","72.45K","-0.75%"
"Jul 02, 2009","4,731.5","4,862.0","4,881.5","4,705.0","154.78K","-3.35%"
"Jul 01, 2009","4,895.5","4,819.5","4,931.5","4,807.0","136.02K","1.58%"
"Jun 30, 2009","4,819.5","4,884.5","4,908.0","4,790.5","130.78K","-1.33%"
