"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 17, 2020","1,791.9","1,783.1","1,795.9","1,755.3","-","0.37%"
"Nov 16, 2020","1,785.3","1,747.0","1,785.3","1,747.0","-","2.37%"
"Nov 13, 2020","1,744.0","1,710.0","1,749.4","1,710.0","-","2.08%"
"Nov 12, 2020","1,708.5","1,736.0","1,736.0","1,696.7","-","-1.64%"
"Nov 11, 2020","1,736.9","1,738.9","1,746.3","1,722.2","-","-0.00%"
"Nov 10, 2020","1,737.0","1,706.4","1,741.8","1,706.4","-","1.88%"
"Nov 09, 2020","1,705.0","1,652.1","1,745.7","1,652.1","-","3.70%"
"Nov 06, 2020","1,644.2","1,660.8","1,667.1","1,644.2","-","-0.96%"
"Nov 05, 2020","1,660.0","1,616.7","1,664.1","1,616.7","-","2.78%"
"Nov 04, 2020","1,615.1","1,613.0","1,631.3","1,598.6","-","0.05%"
"Nov 03, 2020","1,614.3","1,571.9","1,620.8","1,571.9","-","2.91%"
"Nov 02, 2020","1,568.6","1,540.9","1,568.6","1,540.9","-","1.96%"
"Oct 30, 2020","1,538.5","1,559.7","1,559.7","1,526.2","-","-1.48%"
"Oct 29, 2020","1,561.6","1,543.1","1,566.4","1,532.2","-","1.19%"
"Oct 28, 2020","1,543.3","1,586.8","1,586.8","1,542.5","-","-2.97%"
"Oct 27, 2020","1,590.5","1,605.7","1,609.5","1,590.7","-","-0.92%"
"Oct 26, 2020","1,605.2","1,635.2","1,635.2","1,586.9","-","-2.15%"
"Oct 23, 2020","1,640.5","1,634.1","1,641.5","1,626.3","-","0.63%"
"Oct 22, 2020","1,630.3","1,604.9","1,632.0","1,604.0","-","1.65%"
"Oct 21, 2020","1,603.8","1,618.3","1,621.9","1,603.8","-","-0.86%"
"Oct 20, 2020","1,617.7","1,620.6","1,632.8","1,616.0","-","0.25%"
"Oct 19, 2020","1,613.6","1,636.8","1,647.1","1,612.2","-","-1.24%"
"Oct 16, 2020","1,633.8","1,638.5","1,646.3","1,633.8","-","-0.31%"
"Oct 15, 2020","1,638.9","1,618.9","1,641.0","1,598.5","-","1.06%"
"Oct 14, 2020","1,621.7","1,638.0","1,648.0","1,621.6","-","-0.93%"
"Oct 13, 2020","1,636.8","1,647.6","1,647.6","1,631.6","-","-0.74%"
"Oct 12, 2020","1,649.1","1,642.5","1,652.0","1,637.4","-","0.70%"
"Oct 09, 2020","1,637.5","1,630.7","1,645.0","1,630.7","-","0.55%"
"Oct 08, 2020","1,628.5","1,615.3","1,630.3","1,615.3","-","1.09%"
"Oct 07, 2020","1,611.0","1,581.1","1,614.6","1,581.1","-","2.14%"
"Oct 06, 2020","1,577.3","1,584.5","1,619.2","1,577.3","-","-0.30%"
"Oct 05, 2020","1,582.0","1,541.2","1,582.7","1,541.2","-","2.77%"
"Oct 02, 2020","1,539.3","1,527.6","1,544.5","1,498.1","-","0.53%"
"Oct 01, 2020","1,531.2","1,508.6","1,531.9","1,508.6","-","1.56%"
"Sep 30, 2020","1,507.7","1,504.8","1,528.0","1,498.3","-","0.20%"
"Sep 29, 2020","1,504.7","1,510.2","1,512.2","1,492.5","-","-0.37%"
"Sep 28, 2020","1,510.3","1,477.4","1,514.3","1,477.4","-","2.40%"
"Sep 25, 2020","1,474.9","1,451.0","1,479.0","1,445.7","-","1.59%"
"Sep 24, 2020","1,451.8","1,450.8","1,474.0","1,432.6","-","0.02%"
"Sep 23, 2020","1,451.5","1,497.0","1,504.0","1,451.4","-","-3.04%"
"Sep 22, 2020","1,497.0","1,486.1","1,497.8","1,474.5","-","0.79%"
"Sep 21, 2020","1,485.3","1,533.9","1,533.9","1,470.4","-","-3.35%"
"Sep 18, 2020","1,536.8","1,544.3","1,556.4","1,519.8","-","-0.38%"
"Sep 17, 2020","1,542.6","1,550.1","1,550.1","1,526.5","-","-0.63%"
"Sep 16, 2020","1,552.3","1,539.3","1,572.1","1,539.3","-","0.92%"
"Sep 15, 2020","1,538.2","1,538.5","1,551.0","1,535.6","-","0.08%"
"Sep 14, 2020","1,537.0","1,499.4","1,538.5","1,499.4","-","2.65%"
"Sep 11, 2020","1,497.3","1,508.8","1,516.0","1,484.9","-","-0.70%"
"Sep 10, 2020","1,507.8","1,526.9","1,543.4","1,507.7","-","-1.23%"
"Sep 09, 2020","1,526.5","1,505.1","1,532.9","1,505.1","-","1.45%"
"Sep 08, 2020","1,504.6","1,534.4","1,534.4","1,499.8","-","-2.64%"
"Sep 07, 2020","1,545.4","1,539.2","1,550.8","1,537.9","-","0.92%"
"Sep 06, 2020","1,531.4","1,534.1","1,537.3","1,520.4","-","-0.25%"
"Sep 04, 2020","1,535.3","1,546.6","1,563.4","1,501.5","-","-0.61%"
"Sep 03, 2020","1,544.7","1,592.5","1,592.5","1,538.5","-","-2.99%"
"Sep 02, 2020","1,592.3","1,578.8","1,595.0","1,567.4","-","0.87%"
"Sep 01, 2020","1,578.6","1,561.1","1,578.6","1,554.2","-","1.07%"
"Aug 31, 2020","1,561.9","1,577.5","1,577.5","1,561.9","-","-1.04%"
"Aug 28, 2020","1,578.3","1,570.5","1,578.3","1,567.1","-","0.88%"
"Aug 27, 2020","1,564.6","1,561.4","1,573.4","1,555.3","-","0.28%"
"Aug 26, 2020","1,560.2","1,570.7","1,572.6","1,559.7","-","-0.70%"
"Aug 25, 2020","1,571.2","1,572.6","1,574.2","1,556.8","-","0.17%"
"Aug 24, 2020","1,568.5","1,560.0","1,568.7","1,554.1","-","1.03%"
"Aug 21, 2020","1,552.5","1,563.4","1,563.4","1,545.4","-","-0.76%"
"Aug 20, 2020","1,564.3","1,567.8","1,570.4","1,554.5","-","-0.49%"
"Aug 19, 2020","1,572.1","1,570.4","1,585.2","1,570.0","-","0.15%"
"Aug 18, 2020","1,569.8","1,585.5","1,585.5","1,566.5","-","-0.99%"
"Aug 17, 2020","1,585.5","1,579.5","1,586.5","1,575.8","-","0.48%"
"Aug 14, 2020","1,577.9","1,575.8","1,583.5","1,567.9","-","-0.12%"
"Aug 13, 2020","1,579.8","1,580.3","1,590.1","1,576.0","-","-0.22%"
"Aug 12, 2020","1,583.2","1,577.9","1,595.1","1,574.2","-","0.52%"
"Aug 11, 2020","1,575.1","1,587.6","1,603.6","1,570.7","-","-0.60%"
"Aug 10, 2020","1,584.7","1,573.8","1,593.8","1,573.8","-","0.99%"
"Aug 07, 2020","1,569.2","1,542.5","1,569.3","1,539.5","-","1.59%"
"Aug 06, 2020","1,544.6","1,546.4","1,550.5","1,537.5","-","-0.10%"
"Aug 05, 2020","1,546.2","1,521.8","1,546.4","1,521.8","-","1.91%"
"Aug 04, 2020","1,517.2","1,506.5","1,517.2","1,501.6","-","0.69%"
"Aug 03, 2020","1,506.8","1,485.5","1,507.9","1,483.4","-","1.78%"
"Jul 31, 2020","1,480.4","1,495.1","1,495.1","1,457.6","-","-0.98%"
"Jul 30, 2020","1,495.1","1,499.2","1,499.2","1,475.2","-","-0.37%"
"Jul 29, 2020","1,500.6","1,471.4","1,501.9","1,471.4","-","2.10%"
"Jul 28, 2020","1,469.8","1,484.4","1,485.3","1,469.6","-","-1.00%"
"Jul 27, 2020","1,484.7","1,468.2","1,484.7","1,464.5","-","1.16%"
"Jul 24, 2020","1,467.6","1,488.7","1,488.7","1,466.1","-","-1.52%"
"Jul 23, 2020","1,490.2","1,489.3","1,507.2","1,477.2","-","0.00%"
"Jul 22, 2020","1,490.1","1,486.4","1,493.6","1,478.9","-","0.18%"
"Jul 21, 2020","1,487.5","1,472.1","1,496.7","1,472.1","-","1.33%"
"Jul 20, 2020","1,468.0","1,471.7","1,474.4","1,461.3","-","-0.36%"
"Jul 17, 2020","1,473.3","1,467.9","1,482.4","1,464.7","-","0.39%"
"Jul 16, 2020","1,467.6","1,473.8","1,473.8","1,460.1","-","-0.72%"
"Jul 15, 2020","1,478.3","1,432.5","1,485.0","1,432.5","-","3.50%"
"Jul 14, 2020","1,428.3","1,403.1","1,428.4","1,393.9","-","1.76%"
"Jul 13, 2020","1,403.6","1,427.4","1,452.3","1,403.1","-","-1.34%"
"Jul 10, 2020","1,422.7","1,398.9","1,422.7","1,395.7","-","1.70%"
"Jul 09, 2020","1,398.9","1,427.4","1,427.8","1,384.1","-","-2.00%"
"Jul 08, 2020","1,427.4","1,416.4","1,431.8","1,402.2","-","0.81%"
"Jul 07, 2020","1,416.0","1,441.3","1,441.3","1,414.2","-","-1.86%"
"Jul 06, 2020","1,442.9","1,435.9","1,461.3","1,435.9","-","1.51%"
"Jul 03, 2020","1,421.4","1,422.7","1,424.9","1,413.4","-","-0.73%"
"Jul 02, 2020","1,431.9","1,433.4","1,459.4","1,428.5","-","0.32%"
"Jul 01, 2020","1,427.3","1,443.3","1,451.5","1,423.7","-","-0.97%"
"Jun 30, 2020","1,441.4","1,418.6","1,444.1","1,413.2","-","1.42%"
"Jun 29, 2020","1,421.2","1,383.0","1,427.1","1,381.0","-","3.08%"
"Jun 26, 2020","1,378.8","1,411.4","1,411.4","1,375.6","-","-2.44%"
"Jun 25, 2020","1,413.3","1,388.4","1,413.7","1,375.4","-","1.70%"
"Jun 24, 2020","1,389.7","1,437.2","1,437.2","1,374.4","-","-3.45%"
"Jun 23, 2020","1,439.3","1,436.5","1,454.1","1,436.5","-","0.41%"
"Jun 22, 2020","1,433.5","1,417.7","1,433.5","1,401.0","-","1.05%"
"Jun 19, 2020","1,418.6","1,430.7","1,443.8","1,409.5","-","-0.59%"
"Jun 18, 2020","1,427.1","1,424.7","1,439.7","1,412.3","-","0.04%"
"Jun 17, 2020","1,426.5","1,453.3","1,456.8","1,424.6","-","-1.77%"
"Jun 16, 2020","1,452.3","1,432.3","1,473.7","1,427.8","-","2.30%"
"Jun 15, 2020","1,419.6","1,381.4","1,425.8","1,343.6","-","2.30%"
"Jun 12, 2020","1,387.7","1,367.0","1,412.9","1,349.4","-","2.32%"
"Jun 11, 2020","1,356.2","1,458.3","1,458.3","1,355.3","-","-7.58%"
"Jun 10, 2020","1,467.4","1,506.9","1,506.9","1,465.9","-","-2.63%"
"Jun 09, 2020","1,507.1","1,533.0","1,533.0","1,496.7","-","-1.94%"
"Jun 08, 2020","1,536.9","1,510.6","1,537.6","1,510.6","-","1.97%"
"Jun 05, 2020","1,507.2","1,460.2","1,525.6","1,460.2","-","3.79%"
"Jun 04, 2020","1,452.1","1,450.2","1,460.1","1,439.1","-","0.00%"
"Jun 03, 2020","1,452.1","1,425.4","1,463.5","1,425.4","-","2.39%"
"Jun 02, 2020","1,418.2","1,409.2","1,421.1","1,403.7","-","0.91%"
"Jun 01, 2020","1,405.4","1,396.3","1,419.9","1,395.5","-","0.81%"
"May 29, 2020","1,394.0","1,399.1","1,399.1","1,372.7","-","-0.47%"
"May 28, 2020","1,400.7","1,437.8","1,450.4","1,396.9","-","-2.48%"
"May 27, 2020","1,436.4","1,398.5","1,439.0","1,382.0","-","3.11%"
"May 26, 2020","1,393.1","1,361.2","1,406.8","1,361.2","-","0.94%"
"May 25, 2020","1,380.1","1,374.9","1,382.3","1,372.7","-","1.15%"
"May 24, 2020","1,364.3","1,352.8","1,365.4","1,350.9","-","0.65%"
"May 22, 2020","1,355.5","1,349.4","1,355.8","1,338.1","-","0.59%"
"May 21, 2020","1,347.6","1,345.7","1,354.6","1,334.0","-","0.05%"
"May 20, 2020","1,346.9","1,322.8","1,353.4","1,322.8","-","3.00%"
"May 19, 2020","1,307.7","1,330.3","1,339.1","1,307.3","-","-1.95%"
"May 18, 2020","1,333.7","1,290.9","1,338.4","1,290.9","-","6.10%"
"May 15, 2020","1,257.0","1,236.2","1,259.3","1,225.5","-","1.57%"
"May 14, 2020","1,237.6","1,226.7","1,237.6","1,181.1","-","0.35%"
"May 13, 2020","1,233.3","1,272.9","1,272.9","1,212.8","-","-3.32%"
"May 12, 2020","1,275.5","1,322.7","1,326.9","1,275.5","-","-3.46%"
"May 11, 2020","1,321.2","1,320.4","1,333.9","1,303.5","-","-0.63%"
"May 08, 2020","1,329.6","1,294.3","1,330.1","1,294.3","-","3.64%"
"May 07, 2020","1,282.9","1,268.3","1,290.9","1,268.3","-","1.58%"
"May 06, 2020","1,263.0","1,278.9","1,284.9","1,262.6","-","-0.82%"
"May 05, 2020","1,273.5","1,271.2","1,302.5","1,270.0","-","0.75%"
"May 04, 2020","1,264.0","1,254.9","1,264.0","1,234.0","-","0.28%"
"May 01, 2020","1,260.5","1,280.6","1,281.1","1,241.9","-","-3.83%"
"Apr 30, 2020","1,310.7","1,354.8","1,354.8","1,310.5","-","-3.68%"
"Apr 29, 2020","1,360.8","1,314.0","1,373.4","1,314.0","-","4.83%"
"Apr 28, 2020","1,298.1","1,301.2","1,316.7","1,282.8","-","1.26%"
"Apr 27, 2020","1,281.9","1,243.5","1,289.2","1,243.5","-","3.96%"
"Apr 24, 2020","1,233.1","1,216.7","1,238.3","1,210.6","-","1.56%"
"Apr 23, 2020","1,214.1","1,203.7","1,232.6","1,203.7","-","1.04%"
"Apr 22, 2020","1,201.5","1,203.0","1,213.3","1,196.5","-","1.39%"
"Apr 21, 2020","1,185.1","1,192.2","1,195.9","1,173.9","-","-2.33%"
"Apr 20, 2020","1,213.3","1,220.6","1,233.9","1,202.2","-","-1.28%"
"Apr 17, 2020","1,229.1","1,191.9","1,231.9","1,191.9","-","4.33%"
"Apr 16, 2020","1,178.1","1,185.1","1,187.8","1,154.5","-","-0.50%"
"Apr 15, 2020","1,184.0","1,221.7","1,221.7","1,176.0","-","-4.31%"
"Apr 14, 2020","1,237.3","1,232.3","1,251.9","1,224.1","-","2.09%"
"Apr 13, 2020","1,212.0","1,240.9","1,240.9","1,200.9","-","-2.78%"
"Apr 09, 2020","1,246.7","1,212.7","1,250.1","1,212.7","-","4.62%"
"Apr 08, 2020","1,191.7","1,151.0","1,197.2","1,147.3","-","4.61%"
"Apr 07, 2020","1,139.2","1,158.2","1,191.0","1,133.6","-","0.03%"
"Apr 06, 2020","1,138.8","1,085.9","1,139.9","1,085.9","-","8.24%"
"Apr 03, 2020","1,052.1","1,082.9","1,082.9","1,035.4","-","-3.11%"
"Apr 02, 2020","1,085.8","1,071.5","1,102.4","1,055.6","-","1.29%"
"Apr 01, 2020","1,072.0","1,127.7","1,127.7","1,064.6","-","-7.03%"
"Mar 31, 2020","1,153.1","1,155.7","1,164.6","1,130.3","-","-0.45%"
"Mar 30, 2020","1,158.3","1,134.1","1,158.6","1,120.0","-","2.33%"
"Mar 27, 2020","1,132.0","1,163.9","1,163.9","1,125.7","-","-4.09%"
"Mar 26, 2020","1,180.3","1,116.3","1,180.3","1,116.3","-","6.30%"
"Mar 25, 2020","1,110.4","1,100.1","1,146.8","1,075.9","-","1.26%"
"Mar 24, 2020","1,096.6","1,041.1","1,096.5","1,041.1","-","9.39%"
"Mar 23, 2020","1,002.4","1,014.1","1,017.9","966.4","-","-1.13%"
"Mar 20, 2020","1,013.9","1,064.7","1,087.7","1,009.5","-","-4.24%"
"Mar 19, 2020","1,058.7","988.7","1,069.2","968.9","-","6.82%"
"Mar 18, 2020","991.2","1,057.6","1,062.9","966.2","-","-10.42%"
"Mar 17, 2020","1,106.5","1,043.9","1,106.7","1,012.0","-","6.66%"
"Mar 16, 2020","1,037.4","1,175.0","1,175.0","1,035.2","-","-14.22%"
"Mar 13, 2020","1,209.5","1,153.8","1,209.5","1,109.4","-","7.71%"
"Mar 12, 2020","1,122.9","1,253.9","1,253.9","1,121.7","-","-11.18%"
"Mar 11, 2020","1,264.3","1,349.2","1,349.2","1,249.3","-","-6.41%"
"Mar 10, 2020","1,350.9","1,329.9","1,351.5","1,288.9","-","2.85%"
"Mar 09, 2020","1,313.4","1,396.2","1,396.2","1,310.8","-","-9.37%"
"Mar 06, 2020","1,449.2","1,476.6","1,476.6","1,417.3","-","-2.00%"
"Mar 05, 2020","1,478.8","1,522.9","1,522.9","1,462.9","-","-3.42%"
"Mar 04, 2020","1,531.2","1,500.1","1,531.2","1,494.6","-","3.04%"
"Mar 03, 2020","1,486.1","1,518.5","1,539.7","1,472.7","-","-2.13%"
"Mar 02, 2020","1,518.5","1,476.6","1,518.5","1,463.1","-","2.85%"
"Feb 28, 2020","1,476.4","1,496.8","1,496.8","1,448.2","-","-1.43%"
"Feb 27, 2020","1,497.9","1,545.3","1,554.0","1,495.9","-","-3.54%"
"Feb 26, 2020","1,552.8","1,572.3","1,588.3","1,551.4","-","-1.22%"
"Feb 25, 2020","1,571.9","1,630.9","1,633.1","1,569.0","-","-3.45%"
"Feb 24, 2020","1,628.1","1,676.6","1,676.6","1,620.1","-","-3.01%"
"Feb 21, 2020","1,678.6","1,694.7","1,694.7","1,673.2","-","-1.03%"
"Feb 20, 2020","1,696.1","1,689.4","1,698.9","1,677.6","-","0.21%"
"Feb 19, 2020","1,692.6","1,685.3","1,698.2","1,685.3","-","0.54%"
"Feb 18, 2020","1,683.5","1,686.0","1,687.4","1,674.6","-","-0.24%"
"Feb 17, 2020","1,687.6","1,687.6","1,687.6","1,687.6","-","-0.18%"
"Feb 16, 2020","1,690.7","1,688.3","1,691.9","1,688.3","-","0.18%"
"Feb 14, 2020","1,687.6","1,694.9","1,695.2","1,683.5","-","-0.36%"
"Feb 13, 2020","1,693.7","1,684.6","1,696.5","1,680.4","-","0.26%"
"Feb 12, 2020","1,689.4","1,684.4","1,690.1","1,683.0","-","0.71%"
"Feb 11, 2020","1,677.5","1,674.5","1,686.0","1,674.0","-","0.59%"
"Feb 10, 2020","1,667.7","1,654.9","1,667.7","1,653.7","-","0.66%"
"Feb 07, 2020","1,656.8","1,673.5","1,673.5","1,654.3","-","-1.23%"
"Feb 06, 2020","1,677.5","1,685.4","1,689.2","1,677.3","-","-0.27%"
"Feb 05, 2020","1,681.9","1,668.0","1,683.0","1,667.4","-","1.52%"
"Feb 04, 2020","1,656.8","1,644.4","1,661.0","1,644.4","-","1.50%"
"Feb 03, 2020","1,632.2","1,618.8","1,636.9","1,618.8","-","1.12%"
"Jan 31, 2020","1,614.1","1,643.7","1,643.7","1,610.6","-","-2.07%"
"Jan 30, 2020","1,648.2","1,641.5","1,648.4","1,630.9","-","-0.06%"
"Jan 29, 2020","1,649.2","1,661.1","1,663.8","1,649.0","-","-0.55%"
"Jan 28, 2020","1,658.3","1,651.1","1,661.2","1,651.1","-","0.86%"
"Jan 27, 2020","1,644.1","1,660.8","1,660.8","1,632.3","-","-1.09%"
"Jan 24, 2020","1,662.2","1,687.8","1,689.1","1,653.2","-","-1.35%"
"Jan 23, 2020","1,685.0","1,680.5","1,687.9","1,666.5","-","0.03%"
"Jan 22, 2020","1,684.5","1,691.1","1,694.4","1,682.9","-","-0.09%"
"Jan 21, 2020","1,685.9","1,695.5","1,695.5","1,684.3","-","-0.81%"
"Jan 20, 2020","1,699.6","1,699.6","1,699.6","1,699.6","-","-0.14%"
"Jan 19, 2020","1,702.0","1,699.6","1,702.1","1,698.5","-","0.14%"
"Jan 17, 2020","1,699.6","1,712.9","1,715.1","1,697.7","-","-0.33%"
"Jan 16, 2020","1,705.2","1,691.8","1,706.2","1,691.8","-","1.36%"
"Jan 15, 2020","1,682.4","1,673.7","1,688.1","1,673.4","-","0.40%"
"Jan 14, 2020","1,675.7","1,668.4","1,684.3","1,662.9","-","0.37%"
"Jan 13, 2020","1,669.6","1,659.0","1,669.6","1,652.3","-","0.72%"
"Jan 10, 2020","1,657.6","1,665.5","1,666.8","1,654.0","-","-0.44%"
"Jan 09, 2020","1,665.0","1,669.9","1,671.8","1,663.8","-","0.08%"
"Jan 08, 2020","1,663.6","1,658.5","1,669.3","1,658.2","-","0.32%"
"Jan 07, 2020","1,658.3","1,659.7","1,662.1","1,653.3","-","-0.30%"
"Jan 06, 2020","1,663.3","1,650.7","1,664.8","1,645.5","-","0.14%"
"Jan 03, 2020","1,660.9","1,655.0","1,664.0","1,648.5","-","-0.35%"
"Jan 02, 2020","1,666.8","1,675.9","1,678.1","1,653.5","-","-0.53%"
"Jan 01, 2020","1,675.6","1,674.8","1,677.2","1,673.9","-","0.43%"
"Dec 31, 2019","1,668.5","1,660.0","1,673.3","1,659.8","-","0.26%"
"Dec 30, 2019","1,664.2","1,669.9","1,670.2","1,658.1","-","-0.29%"
"Dec 27, 2019","1,669.0","1,681.3","1,681.7","1,666.4","-","-0.51%"
"Dec 26, 2019","1,677.7","1,680.2","1,680.4","1,675.1","-","-0.17%"
"Dec 25, 2019","1,680.5","1,681.7","1,681.8","1,680.3","-","0.15%"
"Dec 24, 2019","1,678.0","1,676.2","1,678.1","1,673.7","-","0.23%"
"Dec 23, 2019","1,674.1","1,674.0","1,675.3","1,666.2","-","0.13%"
"Dec 20, 2019","1,671.9","1,670.6","1,674.4","1,668.9","-","0.29%"
"Dec 19, 2019","1,667.1","1,662.5","1,667.2","1,660.6","-","0.32%"
"Dec 18, 2019","1,661.7","1,660.5","1,663.4","1,654.7","-","0.25%"
"Dec 17, 2019","1,657.6","1,650.6","1,657.7","1,649.6","-","0.46%"
"Dec 16, 2019","1,649.9","1,647.2","1,658.6","1,647.2","-","0.73%"
"Dec 13, 2019","1,638.0","1,643.8","1,650.2","1,632.7","-","-0.42%"
"Dec 12, 2019","1,644.8","1,631.8","1,654.1","1,629.9","-","0.79%"
"Dec 11, 2019","1,631.9","1,633.4","1,634.4","1,626.7","-","0.01%"
"Dec 10, 2019","1,631.7","1,629.1","1,633.7","1,626.4","-","0.13%"
"Dec 09, 2019","1,629.6","1,631.5","1,636.4","1,629.6","-","-0.26%"
"Dec 06, 2019","1,633.8","1,620.9","1,637.9","1,620.9","-","1.18%"
"Dec 05, 2019","1,614.8","1,617.2","1,620.8","1,611.8","-","0.06%"
"Dec 04, 2019","1,613.9","1,607.7","1,618.4","1,607.7","-","0.70%"
"Dec 03, 2019","1,602.6","1,602.8","1,603.1","1,589.7","-","-0.31%"
"Dec 02, 2019","1,607.6","1,626.6","1,627.3","1,606.6","-","-1.04%"
"Nov 29, 2019","1,624.5","1,630.2","1,633.6","1,623.9","-","-0.35%"
"Nov 28, 2019","1,630.2","1,630.0","1,634.0","1,627.7","-","-0.24%"
"Nov 27, 2019","1,634.1","1,626.8","1,634.8","1,626.8","-","0.61%"
"Nov 26, 2019","1,624.2","1,621.9","1,630.3","1,620.0","-","0.14%"
"Nov 25, 2019","1,621.9","1,594.5","1,624.0","1,594.5","-","2.07%"
"Nov 22, 2019","1,588.9","1,588.9","1,591.3","1,581.8","-","0.31%"
"Nov 21, 2019","1,584.0","1,594.1","1,595.6","1,581.0","-","-0.48%"
"Nov 20, 2019","1,591.6","1,593.4","1,602.7","1,582.0","-","-0.42%"
"Nov 19, 2019","1,598.3","1,595.0","1,603.0","1,592.0","-","0.37%"
"Nov 18, 2019","1,592.3","1,594.1","1,594.1","1,588.5","-","-0.26%"
"Nov 15, 2019","1,596.5","1,594.1","1,598.2","1,591.0","-","0.48%"
"Nov 14, 2019","1,588.8","1,587.3","1,594.7","1,586.7","-","-0.02%"
"Nov 13, 2019","1,589.2","1,588.3","1,591.9","1,581.1","-","-0.37%"
"Nov 12, 2019","1,595.1","1,595.6","1,604.6","1,593.4","-","0.02%"
"Nov 11, 2019","1,594.8","1,592.8","1,595.4","1,588.3","-","-0.26%"
"Nov 08, 2019","1,598.9","1,591.0","1,598.9","1,587.5","-","0.31%"
"Nov 07, 2019","1,594.0","1,598.2","1,607.4","1,590.3","-","0.28%"
"Nov 06, 2019","1,589.5","1,598.4","1,598.4","1,587.0","-","-0.63%"
"Nov 05, 2019","1,599.6","1,598.9","1,608.8","1,597.9","-","0.14%"
"Nov 04, 2019","1,597.4","1,597.1","1,602.1","1,593.7","-","0.51%"
"Nov 01, 2019","1,589.3","1,569.2","1,589.3","1,569.2","-","1.72%"
"Oct 31, 2019","1,562.5","1,570.2","1,570.5","1,552.9","-","-0.66%"
"Oct 30, 2019","1,572.8","1,575.6","1,575.6","1,562.0","-","-0.27%"
"Oct 29, 2019","1,577.1","1,571.8","1,581.1","1,569.5","-","0.33%"
"Oct 28, 2019","1,571.9","1,563.5","1,577.0","1,563.5","-","0.85%"
"Oct 25, 2019","1,558.7","1,549.0","1,562.6","1,547.8","-","0.55%"
"Oct 24, 2019","1,550.2","1,556.6","1,557.3","1,544.9","-","-0.17%"
"Oct 23, 2019","1,552.9","1,550.6","1,554.7","1,545.9","-","0.13%"
"Oct 22, 2019","1,550.9","1,550.8","1,557.9","1,547.3","-","0.05%"
"Oct 21, 2019","1,550.1","1,541.7","1,557.0","1,541.7","-","0.95%"
"Oct 18, 2019","1,535.5","1,539.2","1,540.7","1,525.5","-","-0.41%"
"Oct 17, 2019","1,541.8","1,530.2","1,542.7","1,530.2","-","1.10%"
"Oct 16, 2019","1,525.1","1,521.5","1,529.6","1,520.4","-","0.12%"
"Oct 15, 2019","1,523.3","1,508.5","1,528.4","1,507.8","-","1.19%"
"Oct 14, 2019","1,505.4","1,507.3","1,508.6","1,500.0","-","-0.43%"
"Oct 11, 2019","1,511.9","1,487.0","1,525.8","1,487.0","-","1.79%"
"Oct 10, 2019","1,485.4","1,480.7","1,491.6","1,480.7","-","0.40%"
"Oct 09, 2019","1,479.5","1,480.0","1,484.8","1,476.5","-","0.47%"
"Oct 08, 2019","1,472.6","1,494.6","1,494.6","1,472.6","-","-1.68%"
"Oct 07, 2019","1,497.8","1,498.7","1,507.3","1,492.6","-","-0.19%"
"Oct 04, 2019","1,500.7","1,486.6","1,500.8","1,482.0","-","0.97%"
"Oct 03, 2019","1,486.3","1,476.4","1,487.4","1,462.2","-","0.45%"
"Oct 02, 2019","1,479.6","1,493.1","1,493.1","1,469.1","-","-0.92%"
"Oct 01, 2019","1,493.4","1,523.9","1,539.1","1,491.6","-","-1.97%"
"Sep 30, 2019","1,523.4","1,521.5","1,530.7","1,518.3","-","0.19%"
"Sep 27, 2019","1,520.5","1,534.1","1,539.4","1,515.6","-","-0.84%"
"Sep 26, 2019","1,533.3","1,549.5","1,549.5","1,531.0","-","-1.12%"
"Sep 25, 2019","1,550.7","1,533.1","1,552.9","1,530.7","-","1.11%"
"Sep 24, 2019","1,533.6","1,559.5","1,562.6","1,530.3","-","-1.58%"
"Sep 23, 2019","1,558.2","1,556.9","1,563.6","1,552.4","-","-0.10%"
"Sep 20, 2019","1,559.8","1,561.6","1,570.0","1,554.2","-","-0.11%"
"Sep 19, 2019","1,561.5","1,570.8","1,581.3","1,560.9","-","-0.44%"
"Sep 18, 2019","1,568.3","1,577.5","1,577.5","1,557.2","-","-0.63%"
"Sep 17, 2019","1,578.3","1,582.4","1,582.4","1,569.4","-","-0.40%"
"Sep 16, 2019","1,584.6","1,574.7","1,590.5","1,570.5","-","0.41%"
"Sep 13, 2019","1,578.1","1,579.2","1,589.5","1,577.1","-","0.20%"
"Sep 12, 2019","1,575.1","1,575.8","1,580.7","1,562.8","-","-0.04%"
"Sep 11, 2019","1,575.7","1,543.9","1,575.8","1,541.9","-","2.12%"
"Sep 10, 2019","1,543.0","1,523.6","1,543.6","1,516.6","-","1.23%"
"Sep 09, 2019","1,524.2","1,507.5","1,526.1","1,506.8","-","1.27%"
"Sep 06, 2019","1,505.2","1,511.5","1,517.0","1,504.9","-","-0.37%"
"Sep 05, 2019","1,510.7","1,491.3","1,521.8","1,491.3","-","1.75%"
"Sep 04, 2019","1,484.8","1,475.4","1,487.9","1,475.4","-","0.85%"
"Sep 03, 2019","1,472.3","1,494.0","1,494.0","1,467.5","-","-0.45%"
"Sep 02, 2019","1,479.0","1,484.9","1,495.9","1,471.8","-","-0.39%"
"Sep 01, 2019","1,484.8","1,477.7","1,485.3","1,477.7","-","-0.67%"
"Aug 30, 2019","1,494.8","1,499.1","1,504.5","1,488.3","-","-0.13%"
