"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 15, 2010","50.970","50.280","50.970","50.270","7.65M","1.66%"
"Oct 14, 2010","50.140","49.730","50.180","49.710","3.31M","0.88%"
"Oct 13, 2010","49.705","48.950","49.740","48.940","5.28M","2.53%"
"Oct 12, 2010","48.480","48.330","48.520","48.300","2.97M","-0.25%"
"Oct 11, 2010","48.600","48.620","48.640","48.590","2.31M","-0.27%"
"Oct 08, 2010","48.730","47.860","48.730","47.770","3.71M","2.01%"
"Oct 07, 2010","47.770","48.150","48.180","47.770","4.12M","-1.52%"
"Oct 06, 2010","48.505","47.380","48.505","47.370","6.11M","2.60%"
"Oct 05, 2010","47.275","46.460","47.275","46.450","3.85M","1.75%"
"Oct 04, 2010","46.460","46.760","46.770","46.460","3.62M","-0.87%"
"Oct 01, 2010","46.870","46.690","46.870","46.680","5.10M","1.33%"
"Sep 30, 2010","46.255","46.160","46.460","46.150","3.58M","-0.44%"
"Sep 29, 2010","46.460","47.000","47.020","46.460","2.89M","-0.87%"
"Sep 28, 2010","46.870","46.300","46.930","46.280","3.38M","0.59%"
"Sep 27, 2010","46.595","46.880","46.890","46.580","2.45M","-0.68%"
"Sep 24, 2010","46.915","45.590","46.915","45.590","4.02M","2.83%"
"Sep 23, 2010","45.625","46.110","46.120","45.625","4.92M","0.11%"
"Sep 22, 2010","45.575","45.600","45.610","45.575","6.49M","0.66%"
"Sep 21, 2010","45.275","45.410","45.420","45.275","2.58M","-0.40%"
"Sep 20, 2010","45.455","45.160","45.455","45.140","2.60M","1.53%"
"Sep 17, 2010","44.770","45.640","45.660","44.770","8.00M","-0.95%"
"Sep 16, 2010","45.200","44.780","45.200","44.770","2.84M","0.40%"
"Sep 15, 2010","45.020","45.200","45.220","45.020","2.85M","-0.32%"
"Sep 14, 2010","45.165","44.830","45.210","44.810","3.21M","1.06%"
"Sep 13, 2010","44.690","44.130","44.710","44.110","3.19M","2.28%"
"Sep 10, 2010","43.695","43.510","43.750","43.490","1.97M","0.44%"
"Sep 09, 2010","43.505","42.860","43.505","42.850","2.64M","0.96%"
"Sep 08, 2010","43.090","42.980","43.090","42.970","3.15M","0.21%"
"Sep 07, 2010","43.000","43.210","43.220","42.990","2.33M","-0.89%"
"Sep 06, 2010","43.385","43.420","43.420","43.300","1.48M","0.10%"
"Sep 03, 2010","43.340","43.060","43.390","43.050","2.75M","0.73%"
"Sep 02, 2010","43.025","42.840","43.040","42.830","2.71M","-3.84%"
"Aug 06, 2010","44.745","45.900","45.910","44.730","5.27M","-1.80%"
"Aug 05, 2010","45.565","46.370","46.380","45.565","4.51M","-1.91%"
"Aug 04, 2010","46.450","45.730","46.490","45.720","2.47M","1.20%"
"Aug 03, 2010","45.900","46.030","46.040","45.850","2.98M","-0.90%"
"Aug 02, 2010","46.315","45.370","46.315","45.360","3.21M","3.36%"
"Jul 30, 2010","44.810","44.350","44.900","44.330","4.26M","0.97%"
"Jul 29, 2010","44.380","46.230","46.240","44.330","5.06M","-3.75%"
"Jul 27, 2010","46.110","47.040","47.050","45.950","4.05M","-1.35%"
"Jul 26, 2010","46.740","46.910","46.920","46.640","1.88M","0.06%"
"Jul 23, 2010","46.710","46.040","46.710","46.030","3.41M","1.57%"
"Jul 22, 2010","45.990","44.280","45.990","44.260","3.78M","3.49%"
"Jul 21, 2010","44.440","44.580","44.600","44.400","2.75M","0.54%"
"Jul 20, 2010","44.200","44.770","44.790","44.110","3.18M","-0.66%"
"Jul 19, 2010","44.495","44.930","45.000","44.495","3.61M","-1.14%"
"Jul 16, 2010","45.010","46.030","46.050","45.010","5.03M","-2.22%"
"Jul 15, 2010","46.030","46.190","46.200","46.030","3.30M","-0.35%"
"Jul 14, 2010","46.190","46.550","46.560","46.190","2.89M","-0.77%"
"Jul 13, 2010","46.550","45.590","46.610","45.580","3.72M","2.11%"
"Jul 12, 2010","45.590","45.840","45.910","45.590","2.22M","-0.31%"
"Jul 09, 2010","45.730","45.430","45.730","45.420","2.63M","1.69%"
"Jul 08, 2010","44.970","44.780","45.130","44.770","4.30M","0.42%"
"Jul 07, 2010","44.780","44.090","44.780","44.080","3.91M","1.56%"
"Jul 06, 2010","44.090","43.590","44.890","43.550","3.77M","1.15%"
"Jul 05, 2010","43.590","43.710","43.710","43.590","2.24M","-0.75%"
"Jul 01, 2010","43.920","44.500","44.510","43.920","5.34M","-1.30%"
"Jun 30, 2010","44.500","45.360","45.380","44.500","4.47M","-1.90%"
"Jun 29, 2010","45.360","46.850","46.870","45.360","5.86M","-3.18%"
"Jun 28, 2010","46.850","46.190","46.850","46.160","3.67M","1.49%"
"Jun 25, 2010","46.160","46.310","46.330","46.160","3.35M","-0.32%"
"Jun 24, 2010","46.310","47.360","47.370","46.310","3.92M","-2.22%"
"Jun 23, 2010","47.360","46.450","47.360","46.440","4.03M","1.96%"
"Jun 22, 2010","46.450","47.000","47.010","46.450","3.01M","-1.17%"
"Jun 21, 2010","47.000","47.160","47.180","47.000","3.28M","1.69%"
"Jun 18, 2010","46.220","46.590","46.600","46.220","9.02M","-0.79%"
"Jun 17, 2010","46.590","46.310","46.590","46.290","3.41M","0.60%"
"Jun 16, 2010","46.310","46.180","46.310","46.170","4.09M","0.28%"
"Jun 15, 2010","46.180","45.420","46.180","45.410","3.24M","1.67%"
"Jun 14, 2010","45.420","45.190","45.420","45.190","3.64M","1.27%"
"Jun 11, 2010","44.850","44.720","44.850","44.710","3.56M","0.29%"
"Jun 10, 2010","44.720","44.050","44.720","44.040","4.44M","1.52%"
"Jun 09, 2010","44.050","43.260","44.050","43.240","4.45M","1.83%"
"Jun 08, 2010","43.260","43.270","43.280","43.260","4.72M","-0.02%"
"Jun 07, 2010","43.270","42.060","43.270","42.060","3.69M","1.24%"
"Jun 04, 2010","42.740","43.970","43.970","42.740","5.20M","-2.80%"
"Jun 03, 2010","43.970","43.760","43.970","43.760","3.44M","0.48%"
"Jun 02, 2010","43.760","42.580","43.760","42.580","3.70M","2.77%"
"Jun 01, 2010","42.580","42.820","43.020","42.580","4.23M","-0.56%"
"May 31, 2010","42.820","42.620","43.050","42.620","1.77M","-0.05%"
"May 28, 2010","42.840","43.570","42.840","42.840","4.26M","-1.68%"
"May 27, 2010","43.570","41.970","43.570","41.970","6.70M","3.81%"
"May 26, 2010","41.970","41.330","41.970","41.330","6.05M","1.55%"
"May 25, 2010","41.330","40.550","41.330","40.550","7.11M","1.92%"
"May 24, 2010","40.550","42.150","41.920","40.550","3.69M","-2.78%"
"May 21, 2010","41.710","42.340","41.710","41.710","33.61M","-1.49%"
"May 20, 2010","42.340","44.030","42.340","42.340","8.62M","-3.84%"
"May 19, 2010","44.030","45.040","44.030","44.030","7.24M","-2.24%"
"May 18, 2010","45.040","45.380","45.530","45.040","4.65M","-0.75%"
"May 17, 2010","45.380","43.920","45.380","43.920","4.59M","2.90%"
"May 14, 2010","44.100","45.870","44.100","44.100","-","-3.86%"
"May 13, 2010","45.870","45.830","45.870","45.830","-","0.09%"
"May 12, 2010","45.830","43.630","45.830","43.630","-","5.04%"
"May 11, 2010","43.630","43.090","43.630","43.090","-","1.25%"
"May 10, 2010","43.090","42.100","43.640","42.100","-","4.97%"
"May 07, 2010","41.050","40.500","41.050","40.500","-","1.36%"
"May 06, 2010","40.500","42.180","42.820","40.500","-","-3.98%"
"May 05, 2010","42.180","43.050","42.480","42.180","-","-2.02%"
"May 04, 2010","43.050","44.760","43.070","43.050","-","-3.82%"
"May 03, 2010","44.760","43.880","44.760","43.880","-","1.96%"
"Apr 30, 2010","43.900","44.410","43.900","43.900","-","-1.15%"
"Apr 29, 2010","44.410","46.910","45.660","44.410","-","-5.33%"
"Apr 28, 2010","46.910","46.740","46.910","46.740","-","0.36%"
"Apr 27, 2010","46.740","48.450","47.370","46.740","-","-3.53%"
"Apr 26, 2010","48.450","48.020","48.640","48.020","-","1.72%"
"Apr 23, 2010","47.630","46.280","47.630","46.280","-","2.92%"
"Apr 22, 2010","46.280","46.510","46.280","46.280","-","-0.49%"
"Apr 21, 2010","46.510","46.740","46.510","46.510","-","-0.49%"
"Apr 20, 2010","46.740","45.610","46.740","45.610","-","2.48%"
"Apr 19, 2010","45.610","45.610","45.610","45.610","-","-1.89%"
"Apr 15, 2010","46.490","46.830","46.490","46.490","-","-0.73%"
"Apr 14, 2010","46.830","46.870","46.830","46.830","-","-0.09%"
"Apr 13, 2010","46.870","46.860","46.870","46.860","-","0.02%"
"Apr 12, 2010","46.860","47.090","46.880","46.860","-","-0.19%"
"Apr 09, 2010","46.950","46.600","46.950","46.600","-","0.75%"
"Apr 08, 2010","46.600","46.440","46.600","46.440","-","0.34%"
"Apr 07, 2010","46.440","47.090","46.670","46.440","-","-1.38%"
"Apr 06, 2010","47.090","47.240","47.090","47.090","-","0.32%"
"Apr 01, 2010","46.940","46.560","46.940","46.560","-","0.82%"
"Mar 31, 2010","46.560","45.610","46.560","45.610","-","2.08%"
"Mar 30, 2010","45.610","45.710","45.820","45.610","-","-0.22%"
"Mar 29, 2010","45.710","45.450","45.710","45.450","-","1.11%"
"Mar 26, 2010","45.210","45.240","45.210","45.210","-","-0.07%"
"Mar 25, 2010","45.240","44.780","45.350","44.780","-","1.03%"
"Mar 24, 2010","44.780","44.850","44.790","44.780","-","-0.16%"
"Mar 23, 2010","44.850","44.740","45.000","44.740","-","0.25%"
"Mar 22, 2010","44.740","44.450","44.740","44.440","-","0.58%"
"Mar 19, 2010","44.480","44.790","44.480","44.480","-","-0.69%"
"Mar 18, 2010","44.790","44.390","44.790","44.390","-","0.90%"
"Mar 17, 2010","44.390","44.450","44.500","44.390","-","0.36%"
"Mar 16, 2010","44.230","43.920","44.230","43.920","-","1.07%"
"Mar 15, 2010","43.760","44.230","43.760","43.760","-","-1.02%"
"Mar 12, 2010","44.210","44.390","44.210","44.210","-","-0.27%"
"Mar 11, 2010","44.330","44.030","44.330","44.030","-","0.68%"
"Mar 10, 2010","44.030","43.330","44.090","43.330","-","1.57%"
"Mar 09, 2010","43.350","43.230","43.490","43.020","-","0.18%"
"Mar 08, 2010","43.270","43.150","43.400","42.960","-","0.42%"
"Mar 05, 2010","43.090","41.950","43.090","41.860","-","2.89%"
"Mar 04, 2010","41.880","41.880","42.200","41.610","-","-0.69%"
"Mar 03, 2010","42.170","42.100","42.310","41.810","-","0.00%"
"Mar 02, 2010","42.170","42.060","42.240","41.910","-","0.31%"
"Mar 01, 2010","42.040","41.240","42.360","41.240","-","1.69%"
"Feb 26, 2010","41.340","41.740","42.140","40.820","-","0.17%"
"Feb 25, 2010","41.270","41.480","42.760","41.030","-","1.83%"
"Feb 24, 2010","40.530","41.360","41.440","40.220","-","-1.55%"
"Feb 23, 2010","41.170","41.870","42.220","40.960","-","-1.55%"
"Feb 22, 2010","41.820","42.310","42.360","41.820","-","-0.57%"
"Feb 19, 2010","42.060","41.740","42.160","41.350","-","-0.28%"
"Feb 18, 2010","42.180","41.430","42.180","41.120","-","1.32%"
"Feb 17, 2010","41.630","41.190","41.990","41.190","-","2.11%"
"Feb 16, 2010","40.770","40.630","40.830","39.930","-","1.62%"
"Feb 15, 2010","40.120","40.330","40.810","40.010","-","-0.17%"
"Feb 12, 2010","40.190","40.370","40.720","39.760","-","0.00%"
"Feb 11, 2010","40.190","40.570","40.870","39.740","-","-0.35%"
"Feb 10, 2010","40.330","40.300","40.980","40.200","-","1.03%"
"Feb 09, 2010","39.920","39.980","40.420","39.470","-","-0.35%"
"Feb 08, 2010","40.060","39.660","40.290","39.420","-","1.26%"
"Feb 05, 2010","39.560","40.050","40.130","39.420","-","-1.69%"
"Feb 04, 2010","40.240","42.190","42.220","40.100","-","-4.49%"
"Feb 03, 2010","42.130","42.070","42.690","41.810","-","0.38%"
"Feb 02, 2010","41.970","41.620","42.090","41.040","-","0.87%"
"Feb 01, 2010","41.610","40.780","41.830","40.610","-","0.95%"
"Jan 29, 2010","41.220","40.270","41.570","40.270","-","2.16%"
"Jan 28, 2010","40.350","40.720","41.350","40.240","-","0.05%"
"Jan 27, 2010","40.330","39.460","40.760","39.240","-","1.03%"
"Jan 26, 2010","39.920","39.570","39.920","39.140","-","-0.27%"
"Jan 25, 2010","40.030","39.690","40.370","39.690","-","-1.33%"
"Jan 22, 2010","40.570","40.980","40.980","40.150","-","-0.71%"
"Jan 21, 2010","40.860","41.820","42.240","40.860","-","-1.45%"
"Jan 20, 2010","41.460","42.590","42.630","41.410","-","-3.15%"
"Jan 19, 2010","42.810","42.150","42.930","41.580","-","0.92%"
"Jan 18, 2010","42.420","41.760","42.470","41.680","-","2.34%"
"Jan 15, 2010","41.450","42.580","42.980","41.390","-","-2.59%"
"Jan 14, 2010","42.550","42.490","42.770","42.360","-","0.45%"
"Jan 13, 2010","42.360","41.890","42.490","41.830","-","0.93%"
"Jan 12, 2010","41.970","43.380","43.390","41.770","-","-3.54%"
"Jan 11, 2010","43.510","44.280","44.420","43.430","-","-1.23%"
"Jan 08, 2010","44.050","44.320","44.420","43.600","-","-0.36%"
"Jan 07, 2010","44.210","44.240","44.370","43.760","-","-0.50%"
"Jan 06, 2010","44.430","44.210","44.680","44.170","-","0.29%"
"Jan 05, 2010","44.300","44.760","44.760","43.890","-","-0.89%"
"Jan 04, 2010","44.700","43.540","44.810","43.540","-","2.38%"
"Dec 30, 2009","43.660","43.750","43.860","43.410","-","-0.09%"
"Dec 29, 2009","43.700","43.880","44.030","43.700","-","-0.46%"
"Dec 28, 2009","43.900","44.100","44.130","43.730","-","0.34%"
"Dec 23, 2009","43.750","43.680","44.000","43.650","-","0.32%"
"Dec 22, 2009","43.610","43.620","44.050","43.550","-","0.18%"
"Dec 21, 2009","43.530","43.540","43.650","43.000","-","1.42%"
"Dec 18, 2009","42.920","43.340","43.890","42.920","-","-0.69%"
"Dec 17, 2009","43.220","43.350","43.600","43.090","-","-1.19%"
"Dec 16, 2009","43.740","42.790","43.800","42.710","-","1.72%"
"Dec 15, 2009","43.000","42.970","43.190","42.290","-","0.26%"
"Dec 14, 2009","42.890","43.600","43.740","42.770","-","-0.76%"
"Dec 11, 2009","43.220","42.270","43.440","42.240","-","2.05%"
"Dec 10, 2009","42.350","41.560","42.670","41.540","-","1.46%"
"Dec 09, 2009","41.740","41.080","42.130","41.080","-","1.34%"
"Dec 08, 2009","41.190","42.210","42.580","41.080","-","-3.33%"
"Dec 07, 2009","42.610","42.130","42.830","41.600","-","1.91%"
"Dec 04, 2009","41.810","41.260","42.350","41.180","-","0.94%"
"Dec 03, 2009","41.420","41.970","42.480","41.340","-","-0.62%"
"Dec 02, 2009","41.680","40.880","41.790","40.820","-","1.81%"
"Dec 01, 2009","40.940","40.490","41.030","40.420","-","1.61%"
"Nov 30, 2009","40.290","41.030","41.030","39.830","-","-1.03%"
"Nov 27, 2009","40.710","39.270","41.080","39.270","-","1.09%"
"Nov 26, 2009","40.270","41.450","41.580","40.040","-","-3.82%"
"Nov 25, 2009","41.870","41.530","41.940","41.210","-","0.99%"
"Nov 24, 2009","41.460","40.960","41.940","40.750","-","-0.22%"
"Nov 23, 2009","41.550","40.240","41.740","40.240","-","4.34%"
"Nov 20, 2009","39.820","40.130","40.540","39.510","-","-0.35%"
"Nov 19, 2009","39.960","40.180","40.450","39.690","-","-0.89%"
"Nov 18, 2009","40.320","40.720","41.190","40.260","-","-0.69%"
"Nov 17, 2009","40.600","40.790","40.910","40.430","-","-1.14%"
"Nov 16, 2009","41.070","40.410","41.180","40.310","-","3.14%"
"Nov 13, 2009","39.820","39.480","39.920","39.030","-","0.58%"
"Nov 12, 2009","39.590","39.210","39.970","38.810","-","0.43%"
"Nov 11, 2009","39.420","39.060","39.830","38.790","-","1.83%"
"Nov 10, 2009","38.710","38.590","39.090","38.500","-","0.47%"
"Nov 09, 2009","38.530","37.920","38.530","37.920","-","2.77%"
"Nov 06, 2009","37.490","37.710","37.860","36.670","-","-1.26%"
"Nov 05, 2009","37.970","36.550","37.990","36.140","-","2.65%"
"Nov 04, 2009","36.990","36.580","37.250","36.380","-","1.51%"
"Nov 03, 2009","36.440","36.170","36.700","35.780","-","0.16%"
"Nov 02, 2009","36.380","36.360","36.880","35.920","-","0.55%"
"Oct 30, 2009","36.180","37.460","37.780","36.180","-","-3.37%"
"Oct 29, 2009","37.440","35.670","37.530","35.340","-","1.22%"
"Oct 28, 2009","36.990","38.230","38.530","36.870","-","-3.07%"
"Oct 27, 2009","38.160","38.410","38.660","37.560","-","-0.16%"
"Oct 26, 2009","38.220","38.720","39.670","38.060","-","-2.13%"
"Oct 23, 2009","39.050","39.970","40.160","38.960","-","-1.06%"
"Oct 22, 2009","39.470","40.340","40.340","39.030","-","-2.18%"
"Oct 21, 2009","40.350","40.160","40.470","38.890","-","0.62%"
"Oct 20, 2009","40.100","40.860","40.970","40.030","-","-1.88%"
"Oct 19, 2009","40.870","39.520","40.880","39.510","-","3.76%"
"Oct 16, 2009","39.390","40.130","40.580","39.090","-","-1.72%"
"Oct 15, 2009","40.080","40.270","40.410","39.830","-","-0.87%"
"Oct 14, 2009","40.430","38.690","40.610","38.630","-","6.84%"
"Oct 13, 2009","37.840","38.200","38.550","37.630","-","-1.30%"
"Oct 12, 2009","38.340","37.720","38.690","37.610","-","2.21%"
"Oct 09, 2009","37.510","37.240","37.750","36.830","-","0.08%"
"Oct 08, 2009","37.480","36.310","37.580","36.310","-","3.17%"
"Oct 07, 2009","36.330","36.070","36.640","35.910","-","0.83%"
"Oct 06, 2009","36.030","34.750","36.170","34.710","-","4.04%"
"Oct 05, 2009","34.630","34.290","34.940","33.950","-","1.05%"
"Oct 02, 2009","34.270","34.380","34.880","33.780","-","-3.68%"
"Oct 01, 2009","35.580","36.220","36.570","35.560","-","-1.63%"
"Sep 30, 2009","36.170","35.880","36.580","35.380","-","0.06%"
"Sep 29, 2009","36.150","36.200","36.480","35.740","-","-0.11%"
"Sep 28, 2009","36.190","35.350","36.380","34.390","-","2.67%"
"Sep 25, 2009","35.250","35.830","35.940","34.960","-","-1.73%"
"Sep 24, 2009","35.870","36.340","36.740","35.520","-","-1.43%"
"Sep 23, 2009","36.390","36.810","37.300","36.030","-","-1.33%"
"Sep 22, 2009","36.880","36.620","37.220","36.590","-","1.21%"
"Sep 21, 2009","36.440","36.880","36.880","36.100","-","-2.64%"
"Sep 18, 2009","37.430","36.690","37.980","36.640","-","2.32%"
"Sep 17, 2009","36.580","37.030","37.030","36.240","-","0.03%"
"Sep 16, 2009","36.570","35.920","36.860","35.910","-","2.01%"
"Sep 15, 2009","35.850","35.880","36.380","35.530","-","0.17%"
"Sep 14, 2009","35.790","35.610","35.880","35.330","-","-1.19%"
"Sep 11, 2009","36.220","36.030","36.480","35.560","-","1.12%"
"Sep 10, 2009","35.820","36.440","36.760","35.520","-","-1.57%"
"Sep 09, 2009","36.390","35.960","36.550","35.950","-","-0.44%"
"Sep 08, 2009","36.550","36.300","36.590","35.880","-","1.50%"
"Sep 07, 2009","36.010","35.240","36.270","35.200","-","3.63%"
"Sep 04, 2009","34.750","34.720","35.180","34.490","-","0.87%"
"Sep 03, 2009","34.450","35.220","35.310","34.300","-","-3.82%"
"Sep 02, 2009","35.820","36.050","36.280","34.980","-","-1.30%"
"Sep 01, 2009","36.290","36.880","37.460","36.290","-","-0.49%"
"Aug 31, 2009","36.470","36.420","36.720","35.890","-","-1.11%"
"Aug 28, 2009","36.880","36.640","37.570","36.630","-","1.77%"
"Aug 27, 2009","36.240","36.650","36.780","36.020","-","-1.36%"
"Aug 26, 2009","36.740","37.740","48.860","27.370","-","-3.65%"
"Aug 25, 2009","38.130","36.610","38.390","36.440","-","3.87%"
"Aug 24, 2009","36.710","36.650","37.210","36.630","-","1.94%"
"Aug 21, 2009","36.010","35.190","36.260","34.780","-","1.90%"
"Aug 20, 2009","35.340","34.890","35.520","34.820","-","2.41%"
"Aug 19, 2009","34.510","34.080","34.670","33.720","-","0.58%"
"Aug 18, 2009","34.310","34.030","34.460","33.920","-","1.09%"
"Aug 17, 2009","33.940","34.220","34.590","33.610","-","-2.16%"
"Aug 14, 2009","34.690","35.970","36.400","34.570","-","-3.50%"
"Aug 13, 2009","35.950","34.720","36.120","34.680","-","4.38%"
"Aug 12, 2009","34.440","34.430","34.780","33.740","-","-0.38%"
"Aug 11, 2009","34.570","35.240","35.570","34.140","-","-1.90%"
"Aug 10, 2009","35.240","35.140","35.340","34.780","-","0.11%"
"Aug 07, 2009","35.200","34.940","35.390","34.410","-","0.26%"
"Aug 06, 2009","35.110","35.150","35.840","34.780","-","-1.29%"
"Aug 05, 2009","35.570","35.560","36.070","35.190","-","-0.17%"
"Aug 04, 2009","35.630","35.980","35.980","35.010","-","-1.27%"
"Aug 03, 2009","36.090","34.990","36.480","34.810","-","2.35%"
"Jul 31, 2009","35.260","34.220","35.440","33.770","-","3.19%"
"Jul 30, 2009","34.170","33.320","34.170","32.570","-","-1.30%"
"Jul 29, 2009","34.620","33.940","34.880","33.860","-","2.49%"
"Jul 28, 2009","33.780","34.140","34.800","33.240","-","-1.63%"
"Jul 24, 2009","34.340","34.190","34.800","33.510","-","-0.17%"
"Jul 23, 2009","34.400","33.330","34.550","32.980","-","3.61%"
"Jul 22, 2009","33.200","32.800","33.420","32.390","-","1.47%"
"Jul 21, 2009","32.720","31.900","33.390","31.800","-","2.28%"
"Jul 20, 2009","31.990","31.800","32.450","31.710","-","1.07%"
"Jul 17, 2009","31.650","31.900","32.040","31.290","-","0.16%"
"Jul 16, 2009","31.600","31.000","31.830","30.670","-","2.07%"
"Jul 15, 2009","30.960","29.880","30.970","29.740","-","4.03%"
"Jul 14, 2009","29.760","29.040","29.790","28.710","-","2.73%"
"Jul 13, 2009","28.970","27.660","29.140","27.420","-","4.66%"
"Jul 10, 2009","27.680","27.610","28.380","27.580","-","0.07%"
"Jul 09, 2009","27.660","27.850","28.190","27.570","-","-1.28%"
"Jul 08, 2009","28.020","27.520","28.020","27.400","-","1.85%"
"Jul 07, 2009","27.510","27.780","28.210","27.510","-","0.18%"
