"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 16, 2010","51.40","51.54","51.55","51.40","2.77M","-0.52%"
"Sep 15, 2010","51.67","51.66","51.77","51.64","2.87M","0.37%"
"Sep 14, 2010","51.48","50.97","51.48","50.96","2.63M","1.30%"
"Sep 13, 2010","50.82","51.39","51.40","50.82","2.37M","-0.53%"
"Sep 10, 2010","51.09","50.46","51.09","50.45","2.89M","1.19%"
"Sep 09, 2010","50.49","49.84","50.49","49.80","2.59M","0.92%"
"Sep 08, 2010","50.03","49.11","50.03","49.10","2.71M","1.12%"
"Sep 07, 2010","49.47","49.56","49.59","49.47","2.06M","-0.05%"
"Sep 06, 2010","49.50","49.70","49.72","49.43","1.47M","0.00%"
"Sep 03, 2010","49.50","49.04","49.50","49.03","2.49M","0.73%"
"Sep 02, 2010","49.14","49.93","49.94","49.06","3.44M","-1.32%"
"Sep 01, 2010","49.79","48.60","49.79","48.59","4.01M","3.35%"
"Aug 31, 2010","48.18","47.01","48.18","47.01","5.37M","2.43%"
"Aug 30, 2010","47.03","47.18","47.21","47.03","1.25M","-0.24%"
"Aug 27, 2010","47.15","46.60","47.17","46.59","2.24M","0.68%"
"Aug 26, 2010","46.83","47.27","47.28","46.72","3.28M","-0.52%"
"Aug 25, 2010","47.08","46.29","47.19","46.28","5.25M","1.61%"
"Aug 24, 2010","46.33","46.43","46.44","46.31","2.82M","-0.68%"
"Aug 23, 2010","46.65","46.88","46.89","46.65","1.91M","-0.18%"
"Aug 20, 2010","46.73","47.20","47.22","46.73","3.00M","-1.15%"
"Aug 19, 2010","47.28","48.23","48.24","47.28","3.51M","-1.99%"
"Aug 18, 2010","48.24","47.92","48.30","47.91","2.11M","0.26%"
"Aug 17, 2010","48.11","48.00","48.11","47.99","2.42M","0.54%"
"Aug 16, 2010","47.85","48.00","48.01","47.78","1.52M","-0.15%"
"Aug 13, 2010","47.92","48.38","48.41","47.92","2.83M","-0.76%"
"Aug 12, 2010","48.28","47.86","48.35","47.86","2.82M","0.65%"
"Aug 11, 2010","47.97","48.12","48.13","47.97","3.03M","-1.50%"
"Aug 10, 2010","48.71","48.63","48.71","48.57","2.66M","-1.15%"
"Aug 09, 2010","49.27","49.39","49.42","49.27","2.72M","0.79%"
"Aug 06, 2010","48.88","48.79","48.96","48.77","5.45M","0.78%"
"Aug 05, 2010","48.51","48.01","48.55","48.00","7.13M","4.17%"
"Aug 04, 2010","46.56","45.77","46.70","45.76","3.36M","1.31%"
"Aug 03, 2010","45.97","45.55","45.97","45.54","2.40M","0.38%"
"Aug 02, 2010","45.79","44.38","45.79","44.38","4.53M","3.80%"
"Jul 30, 2010","44.12","43.87","44.13","43.85","4.48M","-0.05%"
"Jul 29, 2010","44.13","43.64","44.29","43.62","4.12M","-1.14%"
"Jul 27, 2010","44.65","45.64","45.65","44.51","4.43M","-1.88%"
"Jul 26, 2010","45.50","46.09","46.12","45.49","2.14M","-0.63%"
"Jul 23, 2010","45.79","45.74","45.79","45.72","2.38M","-0.13%"
"Jul 22, 2010","45.85","45.04","45.85","45.01","3.53M","1.33%"
"Jul 21, 2010","45.25","45.79","45.80","45.17","2.38M","-0.39%"
"Jul 20, 2010","45.42","46.44","46.45","45.34","3.16M","-1.70%"
"Jul 19, 2010","46.21","46.31","46.33","46.21","1.79M","-0.19%"
"Jul 16, 2010","46.30","47.05","47.07","46.30","3.95M","-1.59%"
"Jul 15, 2010","47.05","47.05","47.06","46.79","3.40M","0.00%"
"Jul 14, 2010","47.05","46.83","47.05","46.82","2.25M","0.47%"
"Jul 13, 2010","46.83","46.45","46.97","46.44","2.06M","0.82%"
"Jul 12, 2010","46.45","46.63","46.64","46.45","1.49M","0.02%"
"Jul 09, 2010","46.44","46.18","46.44","46.17","1.89M","0.98%"
"Jul 08, 2010","45.99","45.54","46.14","45.52","2.92M","0.99%"
"Jul 07, 2010","45.54","44.78","45.54","44.76","2.95M","1.70%"
"Jul 06, 2010","44.78","44.57","45.41","44.55","3.17M","0.47%"
"Jul 05, 2010","44.57","44.42","44.57","44.39","1.84M","-2.28%"
"Jul 01, 2010","45.61","45.21","45.61","45.18","3.43M","0.88%"
"Jun 30, 2010","45.21","45.93","45.95","45.21","3.19M","-1.57%"
"Jun 29, 2010","45.93","47.11","47.11","45.93","3.78M","-2.50%"
"Jun 28, 2010","47.11","47.30","47.87","47.11","2.25M","-0.28%"
"Jun 25, 2010","47.24","47.47","47.48","47.24","2.63M","-0.48%"
"Jun 24, 2010","47.47","48.23","48.24","47.47","2.85M","-1.58%"
"Jun 23, 2010","48.23","48.19","48.23","47.88","2.29M","0.08%"
"Jun 22, 2010","48.19","48.45","48.54","48.19","2.21M","-0.54%"
"Jun 21, 2010","48.45","49.14","49.15","48.45","2.64M","0.48%"
"Jun 18, 2010","48.22","48.61","48.63","48.22","7.17M","-0.80%"
"Jun 17, 2010","48.61","48.24","48.61","48.23","3.09M","0.77%"
"Jun 16, 2010","48.24","48.24","48.27","48.23","3.65M","0.00%"
"Jun 15, 2010","48.24","47.63","48.24","47.62","3.80M","1.28%"
"Jun 14, 2010","47.63","47.43","47.63","47.42","4.47M","-0.15%"
"Jun 11, 2010","47.70","47.83","47.85","47.70","3.68M","-0.27%"
"Jun 10, 2010","47.83","47.17","47.83","47.16","3.61M","1.40%"
"Jun 09, 2010","47.17","46.76","47.17","46.75","3.15M","0.88%"
"Jun 08, 2010","46.76","46.64","46.76","46.50","3.38M","0.26%"
"Jun 07, 2010","46.64","46.18","46.64","46.18","3.45M","0.17%"
"Jun 04, 2010","46.56","47.60","47.60","46.56","4.45M","-2.18%"
"Jun 03, 2010","47.60","47.05","47.60","47.05","3.10M","1.17%"
"Jun 02, 2010","47.05","45.55","47.05","45.55","3.40M","3.29%"
"Jun 01, 2010","45.55","45.39","45.80","45.39","3.55M","0.35%"
"May 31, 2010","45.39","45.64","45.50","45.39","1.71M","-0.18%"
"May 28, 2010","45.47","45.82","45.47","45.47","3.15M","-0.76%"
"May 27, 2010","45.82","44.78","45.82","44.78","4.71M","2.32%"
"May 26, 2010","44.78","44.42","44.78","44.42","4.16M","0.81%"
"May 25, 2010","44.42","43.92","44.42","43.92","5.81M","1.14%"
"May 24, 2010","43.92","45.86","45.31","43.92","2.32M","-3.83%"
"May 21, 2010","45.67","45.92","45.67","45.67","31.52M","-0.54%"
"May 20, 2010","45.92","47.36","46.19","45.92","5.16M","-3.04%"
"May 19, 2010","47.36","47.55","47.36","47.36","5.43M","-0.40%"
"May 18, 2010","47.55","48.23","47.80","47.55","3.42M","-1.41%"
"May 17, 2010","48.23","46.85","48.23","46.85","4.10M","2.25%"
"May 14, 2010","47.17","48.80","47.17","47.17","4.59M","-3.34%"
"May 13, 2010","48.80","48.69","48.98","48.69","2.95M","0.23%"
"May 12, 2010","48.69","47.74","48.69","47.74","4.83M","1.99%"
"May 11, 2010","47.74","45.72","47.74","45.72","7.30M","4.42%"
"May 10, 2010","45.72","46.06","46.83","45.72","7.45M","0.59%"
"May 07, 2010","45.45","45.20","45.45","45.20","8.46M","0.55%"
"May 06, 2010","45.20","45.62","46.69","45.20","6.53M","-0.92%"
"May 05, 2010","45.62","45.93","46.19","45.62","7.36M","-0.67%"
"May 04, 2010","45.93","47.42","45.93","45.93","6.94M","-3.14%"
"May 03, 2010","47.42","46.98","47.42","46.98","5.21M","-1.17%"
"Apr 30, 2010","47.98","48.94","47.98","47.98","46.17M","-1.96%"
"Apr 29, 2010","48.94","50.25","48.94","48.94","7.93M","-2.61%"
"Apr 28, 2010","50.25","50.65","50.25","50.25","5.51M","-0.79%"
"Apr 27, 2010","50.65","51.87","50.97","50.65","4.20M","-2.35%"
"Apr 26, 2010","51.87","51.99","52.04","51.87","3.32M","0.50%"
"Apr 23, 2010","51.61","49.97","51.61","49.97","5.17M","3.28%"
"Apr 22, 2010","49.97","49.97","49.97","49.97","3.72M","0.00%"
"Apr 21, 2010","49.97","50.16","50.13","49.97","3.48M","-0.38%"
"Apr 20, 2010","50.16","49.67","50.24","49.67","3.10M","0.99%"
"Apr 19, 2010","49.67","49.27","49.67","49.27","2.79M","0.14%"
"Apr 15, 2010","49.60","50.28","49.60","49.60","4.11M","-1.35%"
"Apr 14, 2010","50.28","50.86","50.30","50.28","2.55M","-1.14%"
"Apr 13, 2010","50.86","49.93","50.86","49.93","4.69M","1.86%"
"Apr 12, 2010","49.93","50.49","49.99","49.93","1.77M","-0.64%"
"Apr 09, 2010","50.25","50.07","50.25","50.07","2.51M","0.36%"
"Apr 08, 2010","50.07","49.28","50.07","49.28","2.71M","1.60%"
"Apr 07, 2010","49.28","49.62","49.41","49.28","3.20M","-0.69%"
"Apr 06, 2010","49.62","50.58","49.65","49.62","3.72M","-1.92%"
"Apr 01, 2010","50.59","50.37","50.59","50.37","2.43M","0.44%"
"Mar 31, 2010","50.37","50.06","50.37","50.06","3.20M","0.62%"
"Mar 30, 2010","50.06","50.61","50.35","50.06","2.33M","-1.09%"
"Mar 29, 2010","50.61","50.16","50.61","50.16","1.62M","1.65%"
"Mar 26, 2010","49.79","50.54","49.79","49.79","3.17M","-1.48%"
"Mar 25, 2010","50.54","49.75","50.64","49.75","-","1.59%"
"Mar 24, 2010","49.75","50.02","49.83","49.75","-","-0.54%"
"Mar 23, 2010","50.02","50.52","50.02","50.02","-","-0.99%"
"Mar 22, 2010","50.52","50.46","50.52","50.30","-","-0.02%"
"Mar 19, 2010","50.53","51.26","50.53","50.53","-","-1.42%"
"Mar 18, 2010","51.26","50.96","51.26","50.96","-","0.59%"
"Mar 17, 2010","50.96","52.51","51.71","50.96","-","-2.11%"
"Mar 16, 2010","52.06","51.64","52.06","51.64","-","1.24%"
"Mar 15, 2010","51.42","51.58","51.42","51.42","-","-0.45%"
"Mar 12, 2010","51.65","51.99","51.65","51.65","-","-0.60%"
"Mar 11, 2010","51.96","52.44","51.96","51.96","-","-1.03%"
"Mar 10, 2010","52.50","52.30","52.68","52.30","-","0.36%"
"Mar 09, 2010","52.31","52.04","52.39","51.82","-","0.93%"
"Mar 08, 2010","51.83","52.58","52.59","51.71","-","-0.65%"
"Mar 05, 2010","52.17","51.85","52.67","51.69","-","0.68%"
"Mar 04, 2010","51.82","51.78","52.24","51.58","-","-0.80%"
"Mar 03, 2010","52.24","50.90","52.39","50.84","-","2.31%"
"Mar 02, 2010","51.06","50.71","51.45","50.62","-","1.01%"
"Mar 01, 2010","50.55","48.84","50.58","48.74","-","4.16%"
"Feb 26, 2010","48.53","47.35","48.80","47.28","-","-2.00%"
"Feb 25, 2010","49.52","49.86","50.75","49.39","-","-0.86%"
"Feb 24, 2010","49.95","49.79","50.64","49.30","-","0.50%"
"Feb 23, 2010","49.70","50.63","51.28","49.56","-","-1.43%"
"Feb 22, 2010","50.42","51.29","51.38","50.42","-","-1.47%"
"Feb 19, 2010","51.17","50.39","51.17","50.25","-","0.95%"
"Feb 18, 2010","50.69","50.33","50.96","50.17","-","0.66%"
"Feb 17, 2010","50.36","50.57","50.94","50.24","-","0.42%"
"Feb 16, 2010","50.15","49.86","50.15","48.96","-","1.77%"
"Feb 15, 2010","49.28","49.52","49.70","49.05","-","-0.69%"
"Feb 12, 2010","49.62","49.05","49.91","48.97","-","1.58%"
"Feb 11, 2010","48.85","48.65","49.36","48.05","-","1.31%"
"Feb 10, 2010","48.22","48.36","48.94","48.01","-","1.30%"
"Feb 09, 2010","47.60","47.62","48.07","47.15","-","0.11%"
"Feb 08, 2010","47.55","46.98","47.67","46.83","-","1.06%"
"Feb 05, 2010","47.05","48.07","48.43","46.95","-","-2.69%"
"Feb 04, 2010","48.35","49.27","49.28","48.22","-","-1.77%"
"Feb 03, 2010","49.22","50.17","50.25","49.09","-","-1.72%"
"Feb 02, 2010","50.08","49.73","50.08","49.01","-","1.05%"
"Feb 01, 2010","49.56","49.13","49.71","48.60","-","0.24%"
"Jan 29, 2010","49.44","49.69","50.01","49.04","-","-0.42%"
"Jan 28, 2010","49.65","51.46","51.71","49.52","-","-2.57%"
"Jan 27, 2010","50.96","50.39","51.19","50.17","-","-0.45%"
"Jan 26, 2010","51.19","49.61","51.19","49.37","-","1.55%"
"Jan 25, 2010","50.41","50.60","51.06","50.22","-","-2.10%"
"Jan 22, 2010","51.49","50.96","51.97","50.65","-","1.28%"
"Jan 21, 2010","50.84","53.75","53.75","50.84","-","-5.33%"
"Jan 20, 2010","53.70","54.86","55.41","53.54","-","-2.03%"
"Jan 19, 2010","54.81","54.01","55.06","52.99","-","1.29%"
"Jan 18, 2010","54.11","53.38","54.17","53.38","-","1.56%"
"Jan 15, 2010","53.28","54.93","55.00","53.18","-","-2.95%"
"Jan 14, 2010","54.90","54.64","55.03","54.39","-","0.75%"
"Jan 13, 2010","54.49","53.48","54.57","53.48","-","2.37%"
"Jan 12, 2010","53.23","53.58","54.02","52.96","-","-0.86%"
"Jan 11, 2010","53.69","54.14","54.48","53.64","-","-0.04%"
"Jan 08, 2010","53.71","54.45","54.50","53.18","-","-0.85%"
"Jan 07, 2010","54.17","54.79","54.79","53.66","-","-1.35%"
"Jan 06, 2010","54.91","55.51","55.84","54.86","-","-0.74%"
"Jan 05, 2010","55.32","56.25","56.32","55.32","-","-2.00%"
"Jan 04, 2010","56.45","56.22","56.67","55.76","-","0.66%"
"Dec 30, 2009","56.08","56.30","56.40","55.86","-","-0.48%"
"Dec 29, 2009","56.35","56.39","56.63","56.31","-","0.16%"
"Dec 28, 2009","56.26","56.20","56.38","55.94","-","0.97%"
"Dec 23, 2009","55.72","55.68","55.89","55.40","-","0.49%"
"Dec 22, 2009","55.45","55.87","56.17","55.30","-","-0.05%"
"Dec 21, 2009","55.48","54.42","55.70","54.42","-","2.12%"
"Dec 18, 2009","54.33","54.63","54.98","54.26","-","0.35%"
"Dec 17, 2009","54.14","54.89","54.89","54.01","-","-1.37%"
"Dec 16, 2009","54.89","54.12","55.00","53.80","-","1.44%"
"Dec 15, 2009","54.11","54.17","54.49","53.52","-","0.39%"
"Dec 14, 2009","53.90","54.88","54.94","53.83","-","-1.03%"
"Dec 11, 2009","54.46","53.48","54.60","53.48","-","2.18%"
"Dec 10, 2009","53.30","52.45","53.47","52.43","-","1.43%"
"Dec 09, 2009","52.55","51.67","52.78","51.67","-","0.65%"
"Dec 08, 2009","52.21","52.55","53.17","51.52","-","-1.36%"
"Dec 07, 2009","52.93","53.16","53.27","52.15","-","-1.31%"
"Dec 04, 2009","53.63","53.13","54.33","52.97","-","0.41%"
"Dec 03, 2009","53.41","54.01","54.16","53.06","-","0.23%"
"Dec 02, 2009","53.29","52.34","53.72","52.32","-","2.05%"
"Dec 01, 2009","52.22","51.52","52.40","51.52","-","2.45%"
"Nov 30, 2009","50.97","51.23","51.69","50.46","-","-0.12%"
"Nov 27, 2009","51.03","50.17","51.41","50.14","-","-0.41%"
"Nov 26, 2009","51.24","52.89","52.89","50.97","-","-3.30%"
"Nov 25, 2009","52.99","53.81","53.91","52.64","-","-1.21%"
"Nov 24, 2009","53.64","52.71","53.99","52.66","-","0.75%"
"Nov 23, 2009","53.24","52.30","53.60","52.29","-","2.92%"
"Nov 20, 2009","51.73","51.75","52.13","51.36","-","0.52%"
"Nov 19, 2009","51.46","51.12","52.05","51.11","-","-0.62%"
"Nov 18, 2009","51.78","52.81","52.89","51.54","-","-3.09%"
"Nov 17, 2009","53.43","51.86","53.58","51.68","-","2.63%"
"Nov 16, 2009","52.06","51.24","52.20","51.11","-","0.83%"
"Nov 13, 2009","51.63","51.04","51.75","50.65","-","0.31%"
"Nov 12, 2009","51.47","50.28","52.06","50.28","-","2.27%"
"Nov 11, 2009","50.33","49.94","50.55","49.77","-","1.25%"
"Nov 10, 2009","49.71","49.68","50.11","49.27","-","0.18%"
"Nov 09, 2009","49.62","48.71","49.72","48.67","-","2.41%"
"Nov 06, 2009","48.45","48.05","48.91","47.71","-","0.79%"
"Nov 05, 2009","48.07","46.58","48.29","46.29","-","2.30%"
"Nov 04, 2009","46.99","47.26","47.34","46.78","-","0.06%"
"Nov 03, 2009","46.96","46.40","47.28","46.23","-","-0.02%"
"Nov 02, 2009","46.97","47.06","48.01","46.84","-","-0.15%"
"Oct 30, 2009","47.04","48.08","48.54","46.93","-","-2.79%"
"Oct 29, 2009","48.39","47.76","48.60","47.45","-","0.54%"
"Oct 28, 2009","48.13","48.15","48.94","47.77","-","-0.68%"
"Oct 27, 2009","48.46","47.22","48.75","47.22","-","0.73%"
"Oct 26, 2009","48.11","48.11","49.46","47.94","-","0.42%"
"Oct 23, 2009","47.91","48.35","48.85","47.66","-","-0.66%"
"Oct 22, 2009","48.23","48.52","48.52","47.46","-","-0.58%"
"Oct 21, 2009","48.51","47.77","48.63","47.27","-","1.74%"
"Oct 20, 2009","47.68","48.63","48.71","47.68","-","-1.93%"
"Oct 19, 2009","48.62","47.59","48.72","47.57","-","1.76%"
"Oct 16, 2009","47.78","48.59","48.79","47.56","-","-2.05%"
"Oct 15, 2009","48.78","48.93","49.01","48.30","-","-0.02%"
"Oct 14, 2009","48.79","48.03","49.09","47.90","-","3.06%"
"Oct 13, 2009","47.34","48.47","48.47","46.98","-","-1.85%"
"Oct 12, 2009","48.23","47.43","48.50","47.30","-","2.81%"
"Oct 09, 2009","46.91","47.02","47.59","46.70","-","-0.47%"
"Oct 08, 2009","47.13","47.48","48.26","46.64","-","-0.72%"
"Oct 07, 2009","47.47","47.29","47.99","47.07","-","0.11%"
"Oct 06, 2009","47.42","46.53","47.57","46.17","-","2.29%"
"Oct 05, 2009","46.36","45.49","46.42","45.30","-","1.82%"
"Oct 02, 2009","45.53","45.80","46.07","45.11","-","-3.21%"
"Oct 01, 2009","47.04","47.45","47.69","46.82","-","-0.53%"
"Sep 30, 2009","47.29","48.03","48.25","46.53","-","-3.37%"
"Sep 29, 2009","48.94","48.24","49.24","47.67","-","1.96%"
"Sep 28, 2009","48.00","45.86","48.02","45.52","-","4.05%"
"Sep 25, 2009","46.13","46.47","46.47","45.38","-","-0.06%"
"Sep 24, 2009","46.16","46.89","47.52","45.65","-","-2.02%"
"Sep 23, 2009","47.11","47.52","47.91","46.88","-","-0.53%"
"Sep 22, 2009","47.36","48.09","48.43","47.27","-","-0.55%"
"Sep 21, 2009","47.62","47.38","47.79","46.65","-","-0.46%"
"Sep 18, 2009","47.84","48.11","48.44","47.76","-","-0.93%"
"Sep 17, 2009","48.29","48.23","48.44","47.49","-","0.71%"
"Sep 16, 2009","47.95","47.72","48.09","47.16","-","0.99%"
"Sep 15, 2009","47.48","46.87","48.09","45.59","-","1.84%"
"Sep 14, 2009","46.62","45.56","46.65","45.29","-","2.01%"
"Sep 11, 2009","45.70","46.03","46.35","45.28","-","-0.15%"
"Sep 10, 2009","45.77","46.26","46.49","45.31","-","-1.27%"
"Sep 09, 2009","46.36","44.68","46.36","44.52","-","3.64%"
"Sep 08, 2009","44.73","44.28","44.73","43.82","-","1.27%"
"Sep 07, 2009","44.17","43.55","44.36","43.55","-","3.83%"
"Sep 04, 2009","42.54","41.97","43.02","41.79","-","1.67%"
"Sep 03, 2009","41.84","42.39","42.76","41.67","-","-0.45%"
"Sep 02, 2009","42.03","42.03","42.24","41.53","-","0.14%"
"Sep 01, 2009","41.97","42.94","43.28","41.97","-","-2.51%"
"Aug 31, 2009","43.05","42.18","43.08","42.01","-","0.35%"
"Aug 28, 2009","42.90","42.67","43.43","42.61","-","-2.61%"
"Aug 26, 2009","44.05","44.10","44.29","27.37","-","-0.23%"
"Aug 25, 2009","44.15","43.86","44.41","43.75","-","-0.09%"
"Aug 24, 2009","44.19","44.22","44.52","43.66","-","0.68%"
"Aug 21, 2009","43.89","43.42","44.16","43.14","-","0.83%"
"Aug 20, 2009","43.53","43.41","43.69","43.01","-","1.26%"
"Aug 19, 2009","42.99","42.48","43.13","42.03","-","0.84%"
"Aug 18, 2009","42.63","42.35","42.70","42.05","-","0.73%"
"Aug 17, 2009","42.32","41.93","42.55","41.56","-","0.64%"
"Aug 14, 2009","42.05","42.82","43.18","41.95","-","-1.82%"
"Aug 13, 2009","42.83","43.24","43.72","42.46","-","-1.11%"
"Aug 12, 2009","43.31","42.68","43.42","42.47","-","2.19%"
"Aug 11, 2009","42.38","44.28","44.55","42.18","-","-4.16%"
"Aug 10, 2009","44.22","44.97","44.97","43.76","-","-1.71%"
"Aug 07, 2009","44.99","43.82","45.16","43.52","-","1.51%"
"Aug 06, 2009","44.32","44.13","44.92","43.54","-","1.53%"
"Aug 05, 2009","43.65","44.08","44.64","43.49","-","-1.02%"
"Aug 04, 2009","44.10","44.65","44.65","43.69","-","-1.12%"
"Aug 03, 2009","44.60","42.84","44.99","42.70","-","3.72%"
"Jul 31, 2009","43.00","43.75","43.88","42.67","-","-1.40%"
"Jul 30, 2009","43.61","42.93","43.97","42.42","-","3.41%"
"Jul 29, 2009","42.17","41.03","42.77","41.03","-","5.06%"
"Jul 28, 2009","40.14","40.30","40.68","40.02","-","0.17%"
"Jul 24, 2009","40.07","40.74","40.91","39.80","-","-2.03%"
"Jul 23, 2009","40.90","39.90","41.11","39.75","-","3.89%"
"Jul 22, 2009","39.37","38.67","39.72","38.59","-","1.81%"
"Jul 21, 2009","38.67","38.17","39.46","38.17","-","1.28%"
"Jul 20, 2009","38.18","38.20","38.64","37.98","-","0.58%"
"Jul 17, 2009","37.96","37.80","38.28","37.60","-","1.33%"
"Jul 16, 2009","37.46","36.81","37.76","36.76","-","1.24%"
"Jul 15, 2009","37.00","36.70","37.08","36.45","-","0.49%"
"Jul 14, 2009","36.82","37.25","37.25","36.52","-","-0.81%"
"Jul 13, 2009","37.12","35.52","37.12","35.36","-","4.21%"
"Jul 10, 2009","35.62","36.43","36.43","35.58","-","-1.71%"
"Jul 09, 2009","36.24","36.38","36.65","36.06","-","0.36%"
"Jul 08, 2009","36.11","36.61","36.78","36.11","-","-0.69%"
"Jul 07, 2009","36.36","37.20","37.54","36.36","-","-2.62%"
"Jul 06, 2009","37.34","36.83","37.34","36.73","-","1.00%"
"Jul 03, 2009","36.97","37.41","37.57","36.97","-","-1.10%"
"Jul 02, 2009","37.38","38.53","38.60","37.38","-","-3.71%"
"Jul 01, 2009","38.82","38.22","38.82","38.06","-","2.29%"
"Jun 30, 2009","37.95","38.55","38.99","37.95","-","-1.84%"
"Jun 29, 2009","38.66","38.50","38.66","38.22","-","0.68%"
"Jun 26, 2009","38.40","38.81","39.13","38.40","-","1.96%"
"Jun 25, 2009","37.66","38.75","38.75","37.66","-","-3.34%"
"Jun 24, 2009","38.96","38.28","38.96","37.66","-","2.02%"
"Jun 23, 2009","38.19","38.56","39.31","38.19","-","-2.08%"
"Jun 22, 2009","39.00","40.02","40.21","39.00","-","-3.51%"
"Jun 19, 2009","40.42","39.86","40.42","39.60","-","0.62%"
"Jun 18, 2009","40.17","39.63","40.17","39.27","-","2.76%"
"Jun 17, 2009","39.09","39.61","40.28","39.09","-","-1.91%"
"Jun 16, 2009","39.85","40.21","40.31","39.85","-","0.68%"
"Jun 15, 2009","39.58","41.06","41.27","39.58","-","-3.49%"
"Jun 12, 2009","41.01","41.89","41.96","41.01","-","-2.22%"
"Jun 11, 2009","41.94","40.78","41.94","40.65","-","2.47%"
"Jun 10, 2009","40.93","41.11","41.80","40.93","-","0.69%"
"Jun 09, 2009","40.65","40.80","41.39","40.65","-","-1.29%"
"Jun 08, 2009","41.18","40.92","41.18","40.20","-","0.66%"
"Jun 05, 2009","40.91","42.25","42.27","40.91","-","-3.54%"
"Jun 04, 2009","42.41","40.88","42.41","40.88","-","3.92%"
"Jun 03, 2009","40.81","40.22","40.81","39.85","-","2.64%"
"Jun 02, 2009","39.76","40.66","40.75","39.76","-","-1.41%"
"Jun 01, 2009","40.33","41.00","41.13","40.33","-","-1.18%"
"May 29, 2009","40.81","39.30","40.81","39.30","-","5.48%"
"May 28, 2009","38.69","39.14","39.59","38.69","-","-1.68%"
"May 27, 2009","39.35","40.15","40.64","39.35","-","-1.92%"
"May 26, 2009","40.12","38.97","40.12","38.79","-","1.42%"
"May 25, 2009","39.56","39.20","39.56","38.60","-","1.44%"
"May 22, 2009","39.00","39.85","40.05","39.00","-","-1.56%"
"May 21, 2009","39.62","40.50","40.67","39.62","-","-2.70%"
"May 20, 2009","40.72","38.29","40.72","38.25","-","5.71%"
"May 19, 2009","38.52","37.73","38.52","37.53","-","2.56%"
"May 18, 2009","37.56","37.33","37.56","37.24","-","1.90%"
"May 15, 2009","36.86","37.50","37.51","36.86","-","-1.44%"
"May 14, 2009","37.40","37.00","37.40","36.77","-","1.63%"
"May 13, 2009","36.80","37.33","37.51","36.80","-","-5.35%"
"May 12, 2009","38.88","38.01","38.88","38.01","-","0.88%"
"May 11, 2009","38.54","38.37","38.54","37.62","-","0.42%"
"May 08, 2009","38.38","38.00","38.38","37.91","-","1.91%"
"May 07, 2009","37.66","38.45","38.50","37.66","-","-2.11%"
"May 04, 2009","38.47","37.74","38.47","37.70","-","1.08%"
"Apr 30, 2009","38.06","37.60","38.06","37.42","-","3.31%"
"Apr 29, 2009","36.84","38.01","38.06","36.84","-","-5.39%"
